Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 4, -1, [45 29 48 49 42], [47 45 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [13 42 27 47 48 21], [27 13 21 48 29 17], 4, [generalist specialist specialist specialist generalist specialist specialist]
10, -4, -1, [13 29 49 45 46], [46 45 49 9 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 0, [42 48 13 47 9 29], [48 13 47 21], 4, [specialist specialist generalist generalist generalist generalist specialist generalist]
10, -4, 0, [9 45], [45 9 21], 1, [specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 0, [45 29 17], [27 21 45 42 13], 6, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -2, -1, [13 45 21], [13 21 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 5, [48 45 46 49 42], [46 49 45 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [45 42 29], [45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -5, [48 49 47 45], [49 47 48 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 1, [45 21], [45 9 13], 3, [specialist generalist generalist specialist generalist]
10, 4, 2, [27 21], [21 45 42 13 27], 3, [specialist specialist specialist specialist generalist specialist]
10, 5, -3, [45 46 49], [45 46 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -2, [29 13 27 49], [13 49 29], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [9 48 42 17 27 45 49], [45 17 27 42], 3, [specialist specialist specialist generalist generalist specialist]
10, 2, -1, [13 17 42], [45 42 48 29], 5, [generalist generalist specialist specialist generalist generalist]
10, -5, -3, [9 21 29 49], [21 49 47 42], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 3, -3, [17 45 27], [48], 4, [generalist]
10, -1, 1, [21 13 45 27], [45 13 17 27 29 21], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 0, -4, [45 42 47 48 17], [47 45 48 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, -5, [45 46 21 17 48 27], [45 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [29 49 17 45 13 27 42], [45 49 29 17 21 42 9 48], 5, [generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
10, 3, -5, [21 27], [], 2, []
10, -3, 5, [21 13 42 45], [45 17 21 42 13], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [21 27 17 13], [47 48], 6, [generalist generalist]
10, 2, 5, [21 17 27 48 13 45], [21 27 13 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [13 17 21], [49 21 17 13], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 5, -2, [46 29 45 49 42 27], [45 49 21 46], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 5, [48 42 47 45], [47 42 48 45 21], 1, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
10, -1, -1, [21 48 45], [48 9 45 17 13], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -3, 0, [45 49], [21 45 49], 1, [generalist generalist generalist generalist specialist generalist]
10, -2, -4, [21], [21 45 27 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, 3, [27 21], [21 32 27 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 3, [29 49 45 17], [49 45 17], 1, [generalist generalist generalist generalist specialist]
10, 3, -1, [48 47 17 27], [47 48 21 29], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, -4, [47 48 45], [47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 4, [32 47], [42 21], 4, [specialist specialist specialist]
10, 4, 5, [45 46], [45 21 46], 1, [specialist generalist specialist generalist]
10, 3, 1, [45 29], [45], 1, [generalist]
10, -3, -4, [48 45 42 9], [9 48 45], 1, [specialist generalist specialist generalist generalist generalist generalist]
10, 0, -2, [13 21], [42 21 13], 1, [specialist specialist specialist]
10, -4, 3, [42 21], [42 21], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 0, [29 17 45 9], [29 45 27 17], 2, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, 1, -2, [45 17 48 47], [45 48 47 17 21], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -4, [48 49 45 47], [21 49 45 47 48 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 1, [21 42 13 47], [21 17 42 47], 2, [generalist specialist specialist specialist specialist]
10, 4, -3, [27 45 47], [27 21 9], 4, [specialist specialist specialist specialist specialist specialist]
10, 2, 1, [9 45 42 21 48], [13 42 9 27 45 48], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
10, 4, -2, [45 46 17 21 49 48], [45 49 46 27], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 4, 4, [17 47 29 45], [45 29 17], 1, [generalist specialist specialist specialist]
10, -4, -3, [21 29], [17 21 29], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 5, [21 27 13], [21 17 13 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [46 45 49], [46 49 45 21], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 1, [45 29 49 13 27], [45 21 49 29], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
10, 0, 2, [47 48 45 17 13 21], [45 48 47 13 29], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -5, 3, [21 32 42 17 45], [21 32 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [27 29], [27 45], 2, [generalist generalist specialist]
10, 5, 2, [21 13 27 45], [21 13 45 27], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -3, [49 17 45 13 29 46], [45 29 46 17 47 49 21], 3, [generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
10, 1, 1, [17 48 21 45 13], [42 9 13 21 29 17], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [9 45], [9 49 29 45], 2, [generalist specialist specialist specialist generalist specialist]
