Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 5, 2, [11 45 30], [45 30], 1, [specialist specialist generalist specialist]
10, -5, -5, [49 45 47 30 11], [47 8 43 30 49 45], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -2, 5, [30], [30], 0, [specialist specialist specialist]
10, -2, 3, [43 30], [30], 1, [specialist]
10, -3, -3, [43 11], [45 11 30 43 48], 3, [generalist generalist specialist specialist specialist specialist generalist]
10, -3, -5, [], [8 11 30], 3, [specialist specialist specialist]
10, 1, 4, [30 47], [47 30], 0, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -1, 5, [11 43 45 30 47], [30 11], 3, [specialist specialist specialist]
10, 0, -5, [43 8 30], [48 8 30 43 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, 1, 1, [30 11], [11 30 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -1, [45 47 11 30], [45 30 11 47], 0, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
10, -4, 3, [30 48 8], [8 30 48], 0, [generalist specialist specialist specialist specialist specialist specialist]
10, 2, 2, [8 30], [8 47 48 30 49], 3, [generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 3, -3, [49 47 30 45 11], [8 45 30 49 47], 2, [specialist generalist specialist generalist generalist generalist generalist generalist]
10, 3, -1, [43 30 48 47 45], [48 47 45 30], 1, [generalist specialist generalist generalist specialist]
10, -5, 0, [47 8 49 48 11 30], [47 48 11 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -3, [11 45 49 47], [11 47 30 45 49], 1, [generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -1, 3, [30 43], [43 30], 0, [specialist specialist specialist]
10, 3, 2, [30 45 8], [30 43 8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 3, [47 46 30 45 49], [30 11], 5, [specialist specialist specialist]
10, 2, 5, [47 49 45 43], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist]
10, -4, 0, [8 30 11], [30 11], 1, [specialist specialist specialist specialist specialist specialist]
10, 5, -4, [47 30 49], [45 47 30 49], 1, [generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -2, [45 30 11 47], [30 47 11], 1, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
10, -5, 1, [45 30 47 48 46], [47 45 46 30], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 2, -2, [45 30 47 46], [45 46 43 30], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, 2, [43], [43], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [47 48 43 49], [43 48 47 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 5, [48 30 47], [47 48], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 2, -5, [8 43 47], [43 47 8], 0, [specialist specialist specialist generalist specialist specialist]
10, 4, -3, [30 47 11 43], [30 47 11], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, 0, -3, [11 47 43 30], [43 11], 2, [specialist specialist specialist specialist]
10, -4, -1, [30 11 47], [30 47 11], 0, [specialist specialist specialist specialist generalist]
10, -3, 4, [43 48 30], [47 11 48 30], 3, [specialist generalist specialist generalist specialist generalist]
10, -5, -1, [30 48 43 8], [30 8 43 11 45 47], 4, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
10, 3, 1, [47 48 45 30], [45 43 47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, 2, [30], [30 45 11 48], 3, [generalist specialist specialist generalist specialist specialist specialist]
10, 1, -5, [47 45 48 30 8], [47 48 45 30], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 0, [47 48 30], [48 47 11 30], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, -4, [45 43 30 48 49 11], [45 8 49], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -2, [49 11 45 47], [8 49 11 30 45 47], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
10, -4, -4, [30 48], [11 30 48 47], 2, [specialist specialist generalist generalist specialist]
10, -3, 2, [11 30 45 47 49 43], [30 11 45 49 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
10, 5, 0, [30 8 43 48 45], [30 43 8 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, -5, [45 47 30 43], [30 43 49 45 11], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -1, -2, [47 45 48 8 43], [47 45 43 48 11], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, -2, [48 30 47 11], [47 30 48 8 49], 3, [generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
10, -3, -4, [43 30 8 11 48], [8 30 43 49 48], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 2, 1, [45 43 47 30 46 49], [45 47 48 30 49 46 8], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [8 30], [30 8 47], 1, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, 5, 4, [45 47], [45 30 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -4, [43 47 11 30 45], [11 30 45 43 47], 0, [specialist generalist specialist specialist specialist generalist]
10, 0, -2, [47 11 45 48 43], [47 45 11 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, -5, [30 48], [30 11 48 47 43], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -1, 0, [49 43 45 46], [45 47 43 49 46], 1, [specialist generalist generalist generalist generalist generalist generalist]
10, -4, -2, [47 30 43 11 45], [47 30 45], 2, [generalist specialist specialist generalist specialist generalist]
10, 5, -2, [45 49 43], [45 30 49 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 3, -5, [47 45 30], [], 3, []
10, -4, 1, [11 45 30 46], [45 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
