Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, -1, [29 47], [11 45 29 1 18], 5, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 5, [0 45 49 1], [0 1 45], 1, [specialist generalist specialist specialist specialist]
10, 4, -4, [45 48], [45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -3, [1 45 18], [18 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -5, [45 49 18 1], [29 45 49 11 0], 5, [generalist specialist specialist generalist specialist generalist generalist generalist]
10, -3, -4, [45 18 1 0], [18 1 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -4, [45 0 1], [1 18], 3, [specialist specialist]
10, 3, -4, [45 48], [48 45 18 49 1], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [45 11 47 49], [45 47 11 49 18], 1, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
10, -2, 3, [18 45 29 0 1], [11 0 29 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [11 18 1 45 29 0], [1 18 11 45 29 0], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 0, [29 0], [29 0], 0, [specialist specialist specialist]
10, -4, 3, [0 1 18 29], [45 29 11], 5, [generalist specialist specialist]
10, -1, -5, [29 1 45 0 18], [29 0 45 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -5, -5, [29 0], [49 0 18 29], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -4, -4, [29 11], [11 0], 2, [specialist specialist]
10, -4, 1, [49 45 29], [49 45 29], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 5, [45 11 49 47], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [45 49 1 48 29], [49 45 48 1], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -2, [48 45 49], [48 1 49 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, -5, [45 49 48 11], [45 49 48 1], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 4, [18 11 49], [], 3, []
10, 1, -4, [45 49], [45 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 0, [11 45 0 29], [45 48 18 11], 4, [generalist generalist generalist generalist specialist specialist]
10, -1, 0, [48 29 1 18 49 11], [29 45 11], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, 3, [49 11 45 18 3 0], [11 18 49 29], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
10, 5, -2, [18 1], [18 1 0 49], 2, [specialist specialist specialist generalist specialist specialist specialist]
10, -2, 4, [49 11 1 45 29 47 18], [45 18 47 49 29 0], 3, [specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 3, 1, [1 11 18 49 45], [18 11 1 45], 1, [specialist specialist generalist specialist specialist specialist generalist specialist]
10, 3, 3, [49 18 48 45 11 29], [49 45 11], 3, [specialist generalist specialist generalist generalist generalist generalist generalist specialist]
10, -4, -3, [45 49 1 29 48], [45 29 48 49 18], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 5, [45 49 18], [45 49 18], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [11 29 49 45 48], [45 11 18 49 1 48], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, 3, -3, [49], [45 49], 1, [generalist generalist]
10, -4, -2, [11 18 29], [11 49 18], 2, [generalist specialist specialist]
10, 2, -2, [49 45 1], [49 11 45], 2, [generalist specialist generalist generalist]
10, 1, -1, [45], [11 18 45], 2, [generalist specialist specialist generalist]
10, 0, 5, [49 45 29 11], [45 11 49 29], 0, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -5, -4, [11 45 18 1 49], [49 0 45 11 18 29], 3, [specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
10, 1, 1, [45 49 48 0 11], [45 48 49 18 11], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -5, 0, [0 18 1 48], [18 1 11 29 0], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 2, [0 29 1], [29 0 1 11 18 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, -2, [45], [45 11 49], 2, [specialist generalist generalist generalist]
10, 0, -5, [0 29 49 45], [0 29 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 5, [45 47 49 18 11], [45 49 29 47 18], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [45 49], [45], 1, [generalist generalist generalist generalist generalist]
10, 5, 2, [45 18 49 11 1], [18 45 11 1], 1, [specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, -3, [45 49 11 18], [45 49 18 29 0], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, -4, [45 49 48 18 1], [18 49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [29 47], [29 18 0], 3, [specialist specialist specialist specialist]
10, 4, 3, [45 0], [18 45 11], 3, [generalist specialist specialist]
10, -2, -2, [18 49 45 29 48], [45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [29 18 47 45], [45 47 11], 3, [generalist generalist generalist specialist generalist generalist]
10, -3, -2, [29 0 45], [29], 2, [specialist specialist specialist specialist]
10, -3, 5, [49 0 45 11], [45 11 49 29], 2, [generalist generalist specialist generalist specialist specialist generalist specialist generalist]
10, 5, 0, [45 29], [45 0 11], 3, [specialist specialist generalist]
10, 2, -5, [49 18 45 1], [49 18 1 45 11], 1, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 1, [45 11 49 18], [11 49 45], 1, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 3, 0, [49 11 29], [11 49], 1, [generalist specialist specialist generalist specialist]
10, -4, 2, [0 11 1], [0 1 18 45], 3, [specialist generalist specialist specialist specialist]
10, -4, 5, [45 49 18], [1 45 49], 2, [generalist generalist generalist specialist generalist]
10, 0, -4, [49 45], [0 49 45], 1, [specialist generalist specialist generalist generalist generalist generalist]
10, 5, -1, [18 1 29 11], [1 11 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
