Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, 0, [30 12 47], [12 30 47], 0, [specialist specialist specialist specialist specialist specialist generalist]
10, 4, 2, [12 45 46 47], [10 45 46 47 12], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 1, -5, [45 46 47 10], [45 47 46 12 30 9 10], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [30], [30], 0, [specialist specialist specialist specialist]
10, -2, 1, [47 15 46 30 9], [47 9 30 15], 1, [specialist specialist specialist generalist]
10, -3, 3, [9 30], [9 30 12], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, -2, 5, [30 47 12 10 15], [30 12 47 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 0, 2, [30 47 12 10], [30 12 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist]
10, 5, 2, [45 47 30 12], [30 45], 2, [generalist specialist]
10, 0, -1, [30 47 12], [9 30 12 47], 1, [specialist specialist specialist specialist generalist specialist specialist]
10, -3, 5, [47 9 30], [9 47], 1, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, 4, 5, [47 9 15], [46 15 9 47], 1, [generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [47], [10], 2, [specialist]
10, -2, -3, [47 45 30], [47 45 30 46 10], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
10, 1, 3, [12 45 47 15 46 9], [45 47 46 30 9], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -4, -2, [12 47 30], [10], 4, [specialist]
10, 0, -4, [46 47 10 45], [47 45 46 15 10], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 4, -5, [47 45], [47 9 45 10], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -4, [45 47 9 46 30], [46 10 45 12 47 15], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -1, 4, [12 46 30 10 47 45], [10 45 12 46 47 30 9], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
10, -1, -5, [12 15 46 30], [30 10 47 12], 4, [specialist generalist specialist specialist specialist specialist]
10, 4, -1, [47 45], [47 46], 2, [generalist generalist generalist]
10, 0, -3, [46 30 45], [46 30 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, -4, [10 47 15 12 9 30 46], [9 46 47 15 12], 2, [specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
10, 0, 0, [30 45], [47 12 30], 3, [generalist specialist specialist]
10, -5, 1, [30], [30], 0, [specialist specialist specialist specialist specialist specialist]
10, -5, 3, [45 10 46 47 15], [10 46 47 45], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -5, -3, [46 30 47 12 9 10], [12 46 9 15 47 30], 2, [generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, 4, 1, [45 46], [47 45 46 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, 1, [47 9 30], [30 46 47 15 9], 2, [specialist specialist specialist specialist specialist specialist generalist generalist generalist]
10, 5, 3, [45 30 46 47 9], [47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [47 9 12 46], [46 9 47], 1, [generalist specialist generalist generalist]
10, 1, -4, [12 30 47 15 46], [12 47 30 46], 1, [generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
10, 2, -2, [47 9 15], [47 12 15 9], 1, [specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist]
10, 2, -3, [47 30 45], [47 30 9], 2, [generalist specialist specialist generalist]
10, -2, 2, [45], [45 9 30], 2, [specialist specialist specialist generalist]
10, -1, -1, [9 30 15 10], [30 12], 4, [specialist specialist specialist specialist]
10, 2, 4, [47 45 15 9 12 30], [47 45 12 9], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -2, [46 9 30 47 15], [47 30 9 15], 1, [specialist generalist specialist specialist specialist generalist specialist]
10, 1, 2, [15 9 47 30], [30 15 47 9], 0, [specialist specialist generalist specialist specialist]
10, -2, -4, [46 10 45 30], [45 10 46 30], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, 2, [30 12], [12 46 45], 3, [specialist generalist generalist]
10, 4, -2, [46 45], [45 46], 0, [generalist generalist generalist]
10, -5, 2, [15 47 30], [47 30 9], 2, [generalist specialist specialist generalist generalist]
10, 5, -5, [47 15 45 46 9 10], [47 9 10 46 45], 1, [specialist generalist generalist generalist generalist generalist specialist specialist]
10, -5, 4, [12 46 9 45 47 10], [46 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [30], [30], 0, [specialist specialist specialist specialist specialist]
10, 5, -1, [30 47], [30 47 10], 1, [generalist generalist generalist generalist specialist specialist]
10, -3, 0, [45 46 30], [46 9 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [47 30 45 10], [30 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 4, [47 9 10 30 15 46], [10 46 47 9 30], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -1, -2, [], [], 0, []
10, 0, 5, [30 10 46], [47 12], 5, [specialist specialist generalist generalist]
10, 5, 1, [30], [30 45], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 0, [30 47 9], [30], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [12 10 45 46 9], [12 45 46 47], 3, [specialist generalist generalist specialist generalist generalist]
10, 3, -2, [47 46 45], [10 47], 3, [specialist generalist generalist generalist]
10, -4, -4, [46 12 10 9], [46 30 10 12], 2, [generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
10, 3, -4, [47 30], [10 47 9], 3, [generalist specialist generalist generalist generalist specialist generalist generalist]
10, 0, 3, [30 12], [30 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -4, [30 47 10 46], [47 30 46], 1, [generalist generalist specialist specialist generalist]
10, -4, 2, [47 15 12], [47 15 10 12], 1, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
