Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, 3, [33 49], [23 47 49 33 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
10, 3, 5, [16 20 47 49 5], [16 45 5 47 20], 2, [generalist specialist specialist specialist specialist specialist generalist]
10, 4, -3, [47 49], [49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 3, [16 45 33], [16 33 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -5, [46 49 23 45 33], [49 46 45 20], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, 0, [49 33 16], [23 49 33], 2, [generalist generalist specialist generalist specialist]
10, -3, 0, [49 23 20 45], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [33 16 46], [45 33 16 23], 3, [specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, -2, [49 23 42], [45 49 42 16 23], 2, [generalist generalist specialist specialist specialist specialist generalist generalist specialist]
10, -2, 4, [49 46 45 16], [23 46 49 33 45], 3, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [47 23 33 49 20], [47 49 20 5], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 0, 0, [23 49 20 47], [23 49], 2, [generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -5, 3, [16 20 23 46], [16 46 45], 3, [generalist generalist specialist generalist generalist]
10, -2, -2, [49 23 47 42], [42 20 49 47 23], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
10, 5, 3, [33 20 23 46], [49 20 33], 3, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, 4, -2, [33], [33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [20 16 5], [5 46 16 20 49], 2, [generalist specialist generalist specialist specialist specialist specialist]
10, -4, 3, [20 46 33 5], [20 33 16 47], 4, [generalist specialist specialist specialist specialist]
10, 1, -5, [46 42 23], [49 45], 5, [generalist generalist generalist]
10, 4, -5, [49 20 23 33], [49 20 23], 1, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
10, -2, -5, [16 23 49], [23 49 16], 0, [generalist generalist specialist specialist specialist specialist generalist specialist]
10, 5, 5, [45 46 49 16 23 20], [49 20 46 16 23 45], 0, [generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 3, 2, [33 16], [33 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [20 49 45 33], [45 23 20 49], 2, [generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
10, 2, -1, [16 49], [33 16 49], 1, [specialist generalist specialist specialist]
10, 0, -4, [47 23 49 42], [47 49 42 33], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 5, [49 45 23 33 46], [49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [49 16 47 46], [49 23 47 20 46 33], 4, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, 5, -4, [20 46 33], [33 23], 3, [specialist specialist specialist specialist]
10, 2, 4, [20 49 23], [47 49 20], 2, [specialist specialist generalist generalist specialist generalist generalist]
10, 3, -3, [49 47 33], [47 49 33 20], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, 5, [33 46 23], [49 33 45 23], 3, [generalist generalist specialist generalist specialist specialist specialist specialist]
10, 1, 2, [20 23 33 46], [45 20 23 5 49], 5, [specialist generalist generalist specialist specialist generalist]
10, -1, 1, [49 20 16], [20 49 33], 2, [specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 0, -3, [49 23 16], [20 49 33], 4, [generalist specialist specialist generalist]
10, -4, 2, [16 5], [5 23 16], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [49 45 47], [33 47], 3, [specialist generalist generalist]
10, -5, -4, [49 23 33 42], [45 49 46 20], 6, [generalist generalist generalist generalist specialist generalist]
10, 0, -1, [23 20], [16 23], 2, [specialist specialist]
10, -1, -5, [23 49 42], [23 49 42], 0, [specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -5, 4, [46 49 16 23], [49 46 33], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -3, 4, [23 33 20 49 46], [49 46 33], 2, [specialist generalist generalist generalist]
10, 3, 0, [16 5], [16 5], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [33 23 20 42 5 49 46], [49 23 20 42 45], 4, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
10, 0, 2, [49 45 46 47], [23 49 47 46 20 45 33], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
10, -3, 5, [49 33 23 16], [33 20 16 45 42], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 1, -2, [20 46 49 45 33], [49 46 45 33 16], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 2, 5, [46 47 45 49 20], [20 5 42 49 45 47], 3, [generalist specialist specialist specialist specialist generalist generalist]
10, -4, -3, [46 49 23 45], [49 45 46 20], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -5, [49 23 42], [16], 4, [specialist]
10, -1, -2, [33 49], [23 49 42], 3, [specialist specialist specialist specialist specialist generalist generalist generalist specialist]
10, 3, -4, [33 45 47 20], [20 33], 2, [specialist specialist specialist]
10, -3, 3, [23 20 49 16], [49 20 16 23], 0, [specialist specialist generalist specialist specialist]
10, -5, -5, [16 20 42], [45 16 49], 4, [generalist specialist generalist specialist specialist]
10, 2, 2, [33 49], [23 47], 4, [specialist generalist]
10, -2, 5, [47 49 23], [49 23 47], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 1, [20 33], [20 33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [45 47 49 23 20], [47 49 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, -2, [47 49], [23], 3, [specialist]
10, -3, -4, [45 33 49 23 46], [46 33 42], 4, [generalist specialist specialist specialist]
10, 1, -1, [49 45 33 20 23], [49 16 20 45], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
