Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, 2, [47 49 0 45], [45 49 0 47 8], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 3, [33 40 46], [23 33 40 46 8 47], 3, [specialist specialist specialist specialist generalist generalist specialist specialist]
10, 2, 1, [23 49 45], [49 45], 1, [generalist generalist generalist generalist generalist]
10, -5, -1, [23 49 40], [49 23], 1, [generalist specialist specialist generalist]
10, 0, -5, [49 35 8 47 45 46], [49 45 47 23 35 8], 2, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
10, 2, 2, [45 49 47], [49 45 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -1, [23 40 49], [40 23], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 2, 4, [23 46 40 49 47], [33 0 40 49 47], 4, [specialist generalist specialist generalist specialist specialist specialist specialist]
10, -4, 5, [8 35 46 49 40], [46 49 35 8], 1, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, -3, -1, [47 45 23 49 40 33], [45 47 49 33 0], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, 3, [49 8 47], [49 47 33 8], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, -5, [49 47 23 8], [8], 3, [specialist]
10, 1, -2, [49 46], [49 46], 0, [generalist generalist generalist]
10, -4, -4, [23 8], [23 33 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -5, [46 49], [49 46 8], 1, [generalist generalist generalist specialist generalist generalist generalist generalist]
10, -5, 1, [40 0], [40 0 23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 3, [46 23 0], [46 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [33 49 45 47], [45 47 33 49 40], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 2, -3, [23 46 8], [46 8 23 49], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, 0, [35 23 40], [23 40 45 35 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -1, 4, [49 46 8 23], [8 49 46 35], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 2, 5, [23], [23 8 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 5, [35 49 40 46], [8 46 49 23], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 1, 4, [46 49 33 8 23], [49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [46 23 33], [46 33], 1, [generalist generalist specialist generalist generalist]
10, 2, -2, [23 40], [46 23 40], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, -4, [33 49 8 23], [49 8], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, -4, [49 40 46 23], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -2, [49 23], [49 40 23], 1, [generalist specialist specialist generalist generalist generalist generalist specialist specialist]
10, 0, 5, [8 49 35 46], [8 46 35 49], 0, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 0, 2, [23 40], [23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [49 45 8 23 47], [49 33 47 23 45], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [23 33 45], [23 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [49 47 33], [49 47 33 23], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -4, -3, [49], [35 23], 3, [specialist specialist]
10, 5, 3, [46 0 49 47 40], [40 47 8 0 33 23], 5, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 1, [23 46 33 40], [46 33 40 23], 0, [specialist generalist generalist specialist generalist generalist specialist generalist]
10, -3, -5, [46 8 49 35 23], [49 46 8 35], 1, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
10, -1, 0, [40 45 33], [], 3, []
10, -2, 1, [49 45 0], [40 0 49 45], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 0, 4, [8 0 46 45 49], [46 23 49 8], 3, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
10, -3, 2, [40 8 46 23], [0 46 8 49], 4, [specialist generalist specialist generalist specialist generalist generalist specialist specialist]
10, 5, -5, [47 49 45 8], [49 23 45 47 8], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -5, 0, [45 49 0 47 40 23], [49 45 40 47 33], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 5, -3, [40 49 47], [49 40 47 23], 1, [specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 1, 0, [46], [46 23], 1, [specialist generalist]
10, 5, -1, [49 0 40 46], [40 49 0 23], 2, [specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
10, -2, -1, [46 45 49 47 40], [49 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 4, [23 33 40 49], [23 0 33 8 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -5, 4, [33 23], [23 33 8 0], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 5, [35 8 23 49 46], [8 46 35 49 47 23], 1, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, -3, [49 46 45], [49 40 45 47], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, 5, [8 46 49 23], [8 49 46], 1, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -3, 4, [0 40 8], [40 0 23], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 0, -3, [49 47 45], [47 45 49 46 33], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [49 23 45 40 0 47], [45 49 33], 5, [specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 2, [8 45 49 47 40], [45 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
