Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, 0, [26 0 35], [26 35 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 0, -3, [26 0], [26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 1, [0 49 45 26 47], [0 49 26 45], 1, [generalist specialist specialist generalist specialist]
10, 1, -5, [47 0 10], [10 47 0], 0, [generalist specialist specialist specialist specialist]
10, -3, -3, [48 46 35], [0 46 48], 2, [generalist generalist generalist specialist generalist]
10, -3, 4, [46 49 0], [46 49 0], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [49 47 26], [26 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, -1, [26 49 46], [0 26 49 46], 1, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 5, 3, [46 49 48], [46 49 0 26 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 5, [46 49 26], [49 46], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [0 47 26], [0 47 26 46], 1, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
10, -2, 4, [49 46 47 26 48 10], [46 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [35 0 26 47], [35 26 47], 1, [generalist specialist specialist generalist]
10, 4, 1, [10 45], [10 26 35], 3, [specialist specialist specialist specialist specialist]
10, 3, -5, [0 26], [10 0 47], 3, [specialist generalist specialist specialist]
10, 0, -5, [10 48], [10 26 47], 3, [specialist specialist generalist specialist]
10, -1, 0, [35 26 49 46], [35 26 46 49], 0, [generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist]
10, -5, 4, [46 49 47], [49 46 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [26 35 0], [26 35 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, 1, [47 0 26 48], [47 49 35 46], 6, [generalist generalist specialist generalist]
10, 3, 5, [45 0 26], [49 0 26 45], 1, [generalist generalist specialist specialist]
10, -5, 3, [46 26 49], [26 49 45 46 10 0], 3, [specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -5, -2, [49 26 46 48 35], [46 49 48 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 5, -1, [48 46 49 26 47], [49 46 26 47 48], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [26 49 46 10], [26 46 35 47 48 49], 4, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
10, -2, 3, [35 47 46 26 48], [49 47 26 35], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist]
10, 3, -4, [0 10], [10 48], 2, [generalist specialist specialist specialist]
10, -1, 2, [47], [47 49], 1, [generalist generalist generalist]
10, 1, 0, [26 49 46 35], [49 26 46], 1, [generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
10, 0, 0, [49 46 48], [46 48 49 26], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 0, [10 48 26 47 35 0], [47 46 0 35], 4, [specialist specialist generalist generalist specialist]
10, 1, 5, [47 10], [47 10 26], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -3, 3, [10 49 26], [49], 2, [generalist]
10, -3, -5, [26 47 46 35], [26 46 35], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -3, 1, [48 26 46 35 49], [35 49 48 26 46], 0, [generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [35 0 26 47 49], [35 26 47 0], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 5, -2, [10 26 49 35 0], [35 10 48], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 3, -3, [47 0 46 26 48], [26 47], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 2, 1, [47 48], [47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -4, [26 35 0], [26 35 49], 2, [generalist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [47 26 46 49], [26 46 49], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, 1, [47 35 0], [47 0 35 10 26], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
10, 4, -4, [47 0], [47 0], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 5, [35 26 10 0], [35 10 47], 3, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, -5, 2, [46 47 49 0], [49 46 47 26], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, -4, [49 26 0 46 35 47], [0 26 49 46], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -3, -1, [0 35 26], [35 26 46 0], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 5, [49 26 10], [35], 4, [specialist]
10, 2, -4, [47 26], [0 47 10], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 1, -1, [26 46], [26 47], 2, [specialist generalist specialist]
10, 4, -3, [47 26 0 49], [26 0 47 46], 2, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
10, 5, 0, [26 46 35], [26 10 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 2, [35 26 47], [35 26 47], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, -1, [0 35 26], [35 26 0], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -1, [35 46 26], [35 26 46], 0, [specialist generalist specialist]
10, -1, -2, [0 26 47 46], [0 35 26 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -1, [47 35 26], [47 26 46], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 5, -5, [47 26 10], [47 10], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [26 0 49], [26 49], 1, [specialist generalist specialist specialist]
