Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -5, 0, [13 18 45], [18 13], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [49 45 16 26 48], [49 18 48 45 26], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -1, [49 26 18], [18 26 48], 2, [generalist specialist specialist specialist]
10, 0, 1, [16 49 48 45], [26 48 16 49 18 45], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, -1, -4, [16 49 45], [16 45 49], 0, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
10, -3, -4, [48 47 49 13 45], [49 47 26 48 45 13], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -5, -2, [18 26 16 45 49], [45 26 49], 2, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
10, -4, 4, [16 49], [13 16], 2, [specialist specialist]
10, 1, -2, [26 45 49], [45 26 18 16 49], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, 0, [49 28 13 26], [49 18 28 26], 2, [specialist specialist specialist specialist generalist specialist generalist specialist]
10, 4, -2, [26 49 16], [16 49 26 48 45], 2, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 5, 5, [18 13], [13 16 18 49], 2, [specialist specialist specialist generalist specialist]
10, 1, 1, [18 49 28], [28 18 49 26], 1, [specialist specialist generalist specialist]
10, -1, 5, [13 16 18], [47 13 18 45 16], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, 3, 3, [26 16], [16 26 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [18 16 49], [16 18 49], 0, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, 1, [26 49 48 18 13], [18 49 48], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [45 18 26], [18 45 16], 2, [specialist specialist generalist specialist specialist specialist]
10, -3, 2, [13 18 16 49], [13 49 16 18], 0, [specialist specialist generalist specialist specialist specialist specialist]
10, 5, -5, [16 26 49], [16 18 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, -4, [49 16 26], [16 49 26 45], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
10, 5, -3, [45 13 49 16], [49 45 13 26], 2, [generalist specialist generalist generalist generalist specialist]
10, -2, -4, [49 26 47 16], [47 49 13 16], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -3, [16 49 48], [49 16 26 18 13 48], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 3, 1, [49 16], [26 13 47 49], 4, [generalist specialist generalist specialist specialist]
10, 0, -2, [49 26 16 48 45], [49 26 47 48 16 45], 1, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, 4, [26 47 49 16], [16 49 26 48], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
10, 1, 5, [48 49], [48 49], 0, [generalist generalist generalist generalist generalist]
10, 5, 2, [18 13 49], [49 28], 3, [generalist generalist generalist generalist generalist specialist]
10, -2, -3, [45 49 18 16 26], [16 26 49 45 18], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, 3, [48 49 28 13 45 16], [49 16 28 48 45], 1, [generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
10, 5, 4, [16 26 13 48 49], [49 16], 3, [specialist generalist]
10, 0, 4, [49 26 16 48], [16 49 26 48], 0, [generalist generalist specialist specialist specialist generalist]
10, -5, -5, [13 28], [16], 3, [specialist]
10, -3, 3, [13 45], [26 13 16], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [49 16 28 48 45], [49 48 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -5, [45 16 18], [16 45 49 48], 3, [specialist specialist generalist specialist generalist generalist]
10, -5, -1, [18 13], [13 45 49], 3, [generalist specialist specialist specialist specialist generalist]
10, 2, 1, [49 47 45 48 26 16], [49 47 45 26], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [49 16 45 47], [49 26 16 48 45], 3, [generalist generalist specialist specialist specialist specialist generalist generalist]
10, -1, 2, [16 26 49 48], [16 26 28 48 49 45], 2, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
10, 4, 0, [18 49], [18 13 49], 1, [generalist specialist specialist specialist]
10, -4, -4, [13 49 18 16], [13 18], 2, [specialist specialist specialist specialist specialist specialist]
10, -2, -5, [28 49 16 45 13], [13 49], 3, [generalist specialist specialist]
10, 5, -4, [45 18 13 16], [13 18 49 16], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 0, [49 48 45 16], [49 45 48 16], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 3, [47 45 49], [47 13 49 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, 3, [49 45 26 48 16], [45 49 48 16], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 3, -4, [49 45 48 47 18 16], [45 47 26 49 48], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [49 16 26 18 45], [16 45 49], 2, [generalist specialist generalist specialist generalist specialist]
10, -4, 5, [16 13 48 49], [49 48 13], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -4, [26 49 16], [16 26 49], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
10, -3, 5, [47 49 45 48 16 18 13], [48 49 47 16 45 26], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -2, [18 48 16 26 49], [13 18 49], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -1, -2, [26 45 16 49], [49 26 45], 1, [generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
10, 2, 4, [], [45 48], 2, [generalist generalist]
10, -5, 2, [49 48], [49 48 16 13], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
