Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, 3, [3 49 17 48 24 19], [3 17 24 46 37 19 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -5, -4, [37 19 44 49], [19 37 44], 1, [specialist specialist specialist specialist specialist]
10, -4, -1, [19 48 37 46 49], [37 49 48 46], 1, [specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
10, 1, 4, [19], [46 37 19], 2, [generalist specialist specialist]
10, -3, -2, [3 17 19 49], [3 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 4, [19], [46 49], 3, [generalist generalist]
10, 0, 1, [46 49 48], [49 37 46 48 44], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 2, [48 47 49 46], [48 46 47 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 5, [37 48 46 19], [48 37 19 49 46 3], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
10, -5, -1, [49 41 46 17 37], [41 49 46 37], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 2, 1, [49 17 41 37 48 3], [49 41 17], 3, [specialist specialist generalist generalist specialist specialist generalist specialist generalist]
10, -3, 0, [37 19 3 44], [37 19 44 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 3, [46 49 24], [49], 2, [generalist]
10, -5, 0, [49 48 46 17 19], [48 46 49 17 37 44], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [49 46 19 37], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [49 48 37 19 17 3], [49 41 48], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 5, 4, [19 48 46 49 47 41], [48 49 3 46 41 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -5, -3, [37], [37 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [49 48 46 47], [49 48 3 47 24 37 46], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 5, 2, [41 46 49 37], [41 17 49 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
10, 0, 5, [19 44], [19 24 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -4, [19 49 37 48 46], [37 46 49 3 48], 2, [specialist specialist generalist generalist generalist generalist]
10, 4, 0, [17 48 37 46], [48 37 49 46], 2, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
10, -5, 2, [49 44 41 46 19 48], [49 19 37 46 3], 5, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
10, 4, -5, [49 19 37], [19], 2, [specialist specialist specialist specialist specialist specialist]
10, -5, 4, [49 46 19 41 48], [49 46 41 37], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 0, -1, [], [17 37 24 46], 4, [specialist specialist specialist generalist]
10, 1, -3, [19 46 37 3 48 17], [19 48 37 46], 2, [generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, -4, 0, [49 37 48 41 3 46 19], [37 46 49 48 19], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
10, 4, -2, [46 49 19 3], [19 49 46 3], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 2, -1, [44 19], [44 49 19], 1, [specialist specialist generalist specialist]
10, -1, 2, [46 37 44 48], [37 48 46 17 19], 3, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 0, -2, [19 37 46 49], [19 37 17 49], 2, [specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, 2, [49 37 41], [37 44], 3, [specialist specialist]
10, -1, 4, [46 37 48 24], [46 48 19 37], 2, [specialist specialist generalist generalist generalist]
10, -4, 2, [19 3 44], [49 37 24], 6, [specialist specialist generalist]
10, 0, -5, [19 44 49 3 47], [49 19 47 17 24 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 3, -4, [37 49 19 44], [41], 5, [specialist]
10, 2, -3, [45 46 49 3 47 48 19], [49 48 46 37 41 47 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -4, [44 49 19 37], [49 37], 2, [generalist generalist generalist generalist specialist generalist]
10, -1, 5, [44 37 49 24 19 17], [17 24 49], 3, [specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 3, [19 49 46 48 17], [24 46 19], 4, [specialist generalist specialist generalist]
10, 0, -3, [49 19], [37 49 3 24], 4, [generalist specialist specialist specialist]
10, 3, 3, [37 48 49 46], [37 48 49 46], 0, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, 5, -5, [19 37], [19 37 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [48 49 46 3 19 37], [3 46 48 17 19], 3, [generalist generalist specialist specialist specialist]
10, -4, 4, [3 19 24], [19 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 5, [19 37 44], [19 48 44], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 5, 3, [48 49 47 46 37], [48 49 17 19 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 3, -3, [49 46 48 37 19], [46 49 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -3, -4, [49 37 48 46 47], [49 48 47 46 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, 5, [24 17 49], [37 24 17], 2, [specialist specialist specialist specialist specialist]
10, 1, -2, [19], [48 41 49], 4, [specialist generalist generalist]
10, -4, -4, [19 37], [47 19 37], 1, [generalist specialist specialist specialist]
10, 1, -1, [44 46 37 41 48], [37 44 19 17 48], 4, [specialist specialist specialist specialist specialist generalist specialist]
10, 3, -5, [37 48 44 19 47], [48 37 19 47 41], 2, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, -3, [46 48 49 37], [46 49 37], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -2, [49 41], [49 44 48 41], 2, [generalist specialist generalist specialist generalist]
10, -4, 1, [19 3 44], [3 44 19 46], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [37 24 3 17], [3 48 17 19 37], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
