Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 4, [46 47 11], [47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [47 46], [30 34 10], 5, [specialist specialist specialist]
10, 4, -1, [17 49 46 11 10], [46 17 49 34], 3, [specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
10, 1, 4, [49 46 48 10], [49 48 46 47 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -4, 4, [48 17 49 46], [48 49 11 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -5, [46 10 17 11], [46 11 17], 1, [specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
10, 3, 2, [10 45 49 48], [49 48 17 45], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 4, [10 11], [48 11], 2, [specialist generalist specialist]
10, -2, -2, [47 46 17 48 34], [46 11 47 10], 5, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [17 10 30 22 11 46 47], [17 47 11 46 10], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -5, -4, [17 47 10], [17 47], 1, [specialist specialist generalist generalist specialist generalist specialist specialist specialist]
10, -1, 4, [49 10], [49 10], 0, [specialist generalist]
10, 2, 2, [17 10 47 34], [27 10 17 11 45 47], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 1, -1, [17], [17 10], 1, [specialist specialist]
10, 5, -3, [47 46 30], [46 47 17 10], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -3, -5, [47 46 45], [46 17 45 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [11 47 45 46 10], [46 34 45 47 10 17 27], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -5, -1, [47 46 34 10], [46 47], 2, [generalist generalist generalist generalist generalist]
10, -3, 3, [48 49 45 46 47 11], [48 49 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 4, [48 49 46 45], [48 27 10 49 45 46], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [10 34], [10 34], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 1, [17 46 22 11], [11 17 46], 1, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -5, -5, [47], [34 46 17], 4, [generalist specialist specialist]
10, -1, -4, [10 11], [49 22 10 17 27], 5, [generalist specialist specialist specialist specialist]
10, 0, -3, [10 17 34], [17 34], 1, [specialist specialist specialist specialist]
10, -3, 2, [47 46 17 10 30 45], [46 48 34 47 11 45], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 4, [10 34 11 17], [10 34 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -1, -2, [48 34 49 45 11 10 30], [49 48 11 45], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -2, [11 46 10], [11 17 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 2, 5, [46 47], [46 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -4, [46 11 47], [47 46 17], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -4, [34 11 10 27 46], [27 34 10 11], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 2, 0, [48 46 10 11 45 22 17 49], [48 46 49 17 45 16], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, -4, [10 11 48 34], [34 10 46 17], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -5, [17 46 10 27], [17 11 10 34], 4, [specialist specialist specialist specialist specialist specialist]
10, 3, -3, [17 46 47], [17 34 46 47], 1, [generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
10, 0, 1, [49 48 11 45 17], [11 49 48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -3, 4, [46 47 11 45], [46 34 47 10 45], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 5, -2, [46 34 45 48 17], [17 27 45 10 48], 4, [generalist generalist specialist generalist specialist specialist generalist]
10, 2, 4, [47 34 49 10], [10 34 17], 3, [specialist specialist specialist]
10, -3, 0, [10 48 34 27], [17 10 27], 3, [specialist specialist specialist specialist]
10, 1, 0, [11 49], [17], 3, [specialist]
10, 2, -4, [49 48 27 46 11], [48 49 10 46], 3, [generalist generalist generalist generalist generalist generalist specialist]
10, -4, -5, [47 46 11 45], [47 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [11 10 46 47], [11 47 46 10], 0, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, -3, -3, [46 47 27], [47 46 48 30], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 0, [48 17 10 45], [17 10 48 45], 0, [specialist generalist specialist specialist specialist generalist]
10, -2, -3, [11 10], [22 48], 4, [specialist generalist]
10, 5, 3, [10 49 11 46 47 48], [47 10], 4, [generalist specialist]
10, -4, 5, [30 47 34 46 10], [11 46 30], 4, [generalist specialist specialist specialist]
10, 0, 2, [10 49 48 11 34 27], [47 11 48 49 10], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 2, -3, [49 34 47 46 17], [46 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 2, [30 46 34 17], [46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 1, [46 45 48 49], [48 49 46 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -3, [30 46 17 47], [17 34 47 46 48], 3, [generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
10, 2, -5, [27 34 10 46 11 17], [27 10 47 34], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, -4, [47 46], [46 17 47 49 10 11], 4, [generalist specialist generalist generalist specialist generalist specialist generalist]
10, 4, 5, [10 34 11], [10 34 17 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
