Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 3, 4, [31 20], [31 20 9 47 22], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -5, [47 46 22], [46 47 31 9 22 34], 3, [generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 0, 4, [26 31 45 47 9 22], [47 45 31], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 4, [22 34], [22 47 34], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [22 20 9], [22 34], 3, [specialist specialist specialist specialist]
10, -4, -2, [9 47 46 45], [47 46 34], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, 5, [26 47 46 9 31], [47 34 9 46 26], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
10, -5, -1, [45 47 22], [45 26 47 9 34], 4, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -1, [31 20], [9 31 47 20], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
10, 3, 5, [31 34 47], [31 9 47 34], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 5, 0, [47 34 45 31], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -5, [47 46 22 31], [47 22 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 1, -5, [22 31 34], [34 22 47 31], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, -2, [47 22 34], [47 34 20 22], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, -5, 0, [47 22 26], [47 45 26], 2, [specialist specialist generalist generalist generalist generalist specialist]
10, -2, 5, [47 45], [47], 1, [generalist]
10, -5, 3, [45 47 34 22], [47 45 31 34], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [22], [22], 0, [specialist specialist specialist specialist specialist]
10, -2, 0, [34 26], [34 26 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [45 22 47], [45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [9 22 34 31], [9], 3, [specialist]
10, -1, 1, [31 45 9], [45 31 22 9], 1, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 1, 0, [9 31 46], [9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [20], [20 26 9], 2, [specialist specialist specialist specialist specialist specialist]
10, 3, 0, [31 9 34], [9 22 47], 4, [specialist specialist specialist specialist generalist]
10, -3, -1, [31 47 46 34 9], [34 46 47 9], 1, [specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
10, 2, -2, [26 34 47 9], [22 34 47 26], 2, [specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 4, -2, [47 45], [45 47 9 20], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -1, [26 31 20], [31 34 20], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -3, -3, [20 47 31 22], [31 47 20 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -5, 1, [47 45 34 26], [45 47], 2, [generalist generalist generalist]
10, -5, -3, [47 31 34], [47 31], 1, [specialist generalist generalist generalist]
10, -4, 2, [47], [47 9 45 31], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 1, [9 47 22], [9 22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [47 9 31], [31], 2, [specialist]
10, 2, 5, [9 22 31], [26 9 22 20 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -5, [47 31 20 34], [9 47 31 22 20], 3, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
10, -4, -3, [45 46 47 34 9], [20 47 45 22 9], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -1, -5, [47 34 46], [47 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [26 47 22 34], [47], 3, [generalist]
10, -4, -1, [47 45 26 34], [22 45 47], 3, [generalist specialist generalist]
10, -1, -4, [22 9 20 47 31], [22 9 20 34], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [47 46], [47 20 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 0, -1, [47 31 34 9 22], [22 46 47 31], 3, [generalist specialist generalist specialist specialist generalist generalist generalist specialist]
10, 1, 4, [47 46], [34 47 46 26], 2, [specialist generalist specialist generalist]
10, -3, -2, [45 47 20], [47 45 20 31 46], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 3, [22 47 46 31 26], [47 46 31 9], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -1, [47 34 22 31 46], [45 22 47 20 34], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
10, 4, -3, [31 45 47], [], 3, []
10, 0, -3, [45 47 31 34], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -3, [45 31 47 20], [45 31 47 9], 2, [specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -3, -5, [45], [45 47 31], 2, [specialist generalist generalist generalist generalist]
10, 4, -4, [31], [31 34], 1, [specialist specialist specialist specialist specialist specialist]
10, 5, -2, [47 46 34], [46 47 9 45 26 20], 5, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
10, 1, 2, [45 31 47], [46 45 31 9 47], 2, [generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 1, -3, [47 9 34], [34 47 31], 2, [generalist specialist generalist specialist specialist specialist]
10, 2, 4, [47 31 46], [31 46 47 22], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
