Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 4, 4, [48 47 8 0 12], [48 43 8 0 12], 2, [specialist specialist specialist specialist generalist specialist generalist]
10, -4, -4, [0 8 23], [43 23 0], 2, [specialist specialist specialist specialist specialist specialist]
10, 4, 3, [47 48 46 0 49], [48 8 46 47 0 49], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -3, 4, [43], [43], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [12 47 30 48 46], [48 30 47 12 0 46], 1, [generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 2, 0, [0 12 8 48 47], [0 8 30 48 12], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [43 30 47 0 48 12], [30 12 47 48 8], 3, [specialist specialist generalist generalist specialist specialist specialist]
10, 5, -3, [49 48 47 8 46], [48 23 49 46 47 9], 3, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -5, 4, [49 43 46 47 48], [0 43 46 49], 3, [specialist specialist specialist generalist generalist specialist specialist]
10, -2, -5, [0 48 47 49], [0 23 47], 3, [specialist specialist specialist generalist specialist]
10, -4, -2, [49 46 47 23], [49 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -5, [49 46 47 48], [49 48 47 46 23], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [43 8], [0 43 30], 3, [specialist specialist specialist specialist]
10, -1, -4, [46 43 23 49 47 0], [49 46 0 43], 2, [generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
10, -1, -1, [23 12 8 47], [23 12 8 0 30], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [47 46 48 8], [47 48 46 30], 2, [generalist generalist generalist specialist generalist generalist]
10, 5, 0, [48 47 49 30], [0 48 49 12 47], 3, [generalist generalist specialist generalist generalist generalist specialist]
10, -4, 5, [47 48 46 49], [48 49 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [23 8 46 0 30 47 49], [46 0 8 23 47 49], 1, [specialist generalist specialist generalist generalist generalist specialist generalist specialist]
10, -5, -5, [47 0 49 43 48], [49 47 48 0], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -5, [0 47 49 48 46], [47 46 48 43 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -5, 1, [0], [0 8], 1, [specialist specialist specialist specialist specialist]
10, -5, -2, [46], [47], 2, [generalist]
10, 4, 1, [47 48 8 46 23 30], [47 48 46], 3, [generalist generalist generalist generalist generalist generalist]
10, 1, 1, [0 46 23 49 47 12 48 8], [0 30 49 48 46 47], 4, [generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist]
10, 1, -2, [23 12 0 8], [23 12], 2, [specialist specialist specialist specialist specialist]
10, -4, -3, [46 49 43 30], [49 46 30 43 0], 1, [generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -4, [23], [23 8 46], 2, [specialist generalist specialist specialist]
10, 1, -1, [49 23 0], [23 0 49 46 8 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -4, 1, [46 8 0 43 49], [8 47 49 0 23], 4, [specialist generalist specialist specialist specialist specialist specialist generalist]
10, 2, 3, [49 0 8 47], [49 0], 2, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 0, -4, [47 9 0 8], [0 8 9 47], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, 3, [0 48 47], [48 30 47], 2, [generalist generalist specialist generalist generalist]
10, -5, -1, [0 23 43], [43 0 30], 2, [specialist specialist specialist specialist]
10, -1, -3, [43 23 49 0], [0 47 46 43 49 30 8], 5, [specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
10, 1, -3, [8], [0 23], 3, [specialist specialist specialist]
10, 0, 1, [47 48 49 30 8 0], [46 47 30 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, 0, [49 30 43], [30 43 8 49 48], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
10, -5, -3, [49 46 30 47], [46 49 8 47], 2, [generalist generalist generalist generalist specialist generalist generalist]
10, 2, -4, [23 47 49 8], [23 0 49], 3, [specialist specialist specialist generalist specialist specialist]
10, 1, 0, [47 8 48 23 30 0], [47 23 48 12 8 49], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 2, 4, [48 0 47 30 49], [30 47 49 48], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 4, [12], [23 12 47], 2, [specialist specialist specialist specialist generalist specialist specialist]
10, 4, -3, [8 30 43 9 23], [8 23 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -3, [47 0 9 23 43 46], [0 8 23 46 47], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, -4, [49 48 0 46 23 47], [49 48 0 46 8], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, 4, -5, [23 49 47 48 43], [48 49 47 8 23], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 4, [12 8 23 47 48], [12 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -4, [49 47 46 0 48], [0 46 47 49 48 43], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 3, -2, [23 49 8 0 9], [23 8 49 30], 3, [specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, -5, [48 23 49 47 0 43], [48 49 23 0 46 47], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 5, [47 46 48 43], [46 49 47 48 23 8], 4, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -5, 2, [47 48 0 30 49], [47 30 0 49 48], 0, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist]
10, -2, 5, [49 47 48], [47 48 30 49 0], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 5, 5, [9 0], [9 43 0], 1, [specialist specialist specialist]
10, 5, -5, [23], [47 49 12], 4, [generalist specialist generalist]
10, 5, -1, [30 48 0 49], [48 30 43 49], 2, [specialist generalist generalist generalist specialist specialist]
10, 3, 4, [48 49 30], [48 46 30 23 0 49], 3, [generalist generalist generalist specialist specialist generalist specialist specialist generalist]
10, 3, -5, [48 49 47 43 46], [49 48 47 23 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, -1, [30 43], [30], 1, [specialist specialist]
10, 4, -2, [8 23 9], [8 30 0 9], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
