Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -4, -3, [40 43 7], [43 40 27 16], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 4, [49 7 27 40 45], [49 45 27], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [47 29 40], [29 47 40], 0, [generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, 4, 4, [16 43 40], [27 16], 3, [specialist specialist specialist]
10, -3, -2, [16 47], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 5, [43 7 49 45 40], [43 49], 3, [generalist generalist generalist generalist generalist specialist generalist]
10, -2, 0, [7 47 43 16], [47 49], 4, [generalist generalist generalist generalist]
10, -2, 1, [47 43 15 16], [47 27 16], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, 0, [47 40 27 16 43], [47 49 40 43], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -1, [47 29 16 43], [47], 3, [generalist generalist generalist generalist generalist generalist generalist]
10, -4, 1, [16 40 45], [43 29 16], 4, [specialist specialist specialist specialist]
10, 1, 5, [40 7 43 27], [40 43 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [7 40 43], [40 43 7 16], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [16 7 27 43], [16 40], 4, [specialist specialist specialist specialist specialist specialist]
10, -5, 3, [43 40 29], [40 47 27 29 43 16], 3, [specialist specialist specialist specialist specialist generalist specialist specialist]
10, -4, -1, [16 29 49 43], [16 43 49 40], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 4, [45 49], [49 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 0, -5, [49 45 16 43], [49 45 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 3, [49 45 16 40], [49 45 16 47 27], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -2, [43 40 49], [43 27 40 16], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -3, [45 40 49], [49 45 43], 2, [generalist generalist generalist generalist generalist specialist]
10, -2, -2, [40 15 47], [47 40 29], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -3, -3, [43 40], [40 43], 0, [specialist specialist specialist]
10, 1, -2, [45 43 47 27 40], [43], 4, [specialist]
10, -5, 0, [27 49 7 16 29], [27 29 15 49 16], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -5, -5, [47 49 45 29], [47 40 43 45], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -3, [16 43], [29 16], 2, [specialist specialist]
10, 1, -5, [47 29 40], [47 27 49 43], 5, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 5, 5, [47 49], [47], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [47 16 27 40], [47 27 16], 1, [generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
10, -4, 2, [43 40 49 7], [40 15 43 7], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [45 43 16 40 27], [45 7 27], 4, [specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
10, 5, 1, [16 27 45 29 49 7], [27 29 45 47 49], 3, [specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 5, -3, [47 45 29 40], [47 45 29], 1, [specialist generalist generalist specialist specialist]
10, 4, -2, [43 45 49], [27 16 47 49 45], 4, [generalist generalist specialist specialist generalist generalist specialist]
10, -2, 2, [45 27 16], [49 47 45 40 27], 4, [generalist generalist specialist specialist specialist generalist]
10, -5, 1, [27 49 16 40], [16 47 15], 5, [specialist specialist specialist specialist specialist specialist generalist specialist]
10, -5, -2, [29 40 45 49], [29 45 49 16], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
10, -2, 3, [49 16 47], [47], 2, [generalist]
10, -3, 0, [47 40 7 16], [49 16 47], 3, [generalist generalist generalist specialist generalist generalist]
10, -5, -4, [47 43 16], [47 29], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -4, [45 49], [45 49], 0, [generalist generalist generalist generalist generalist generalist]
10, 0, 4, [47 43], [47 40], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -3, -4, [43 40 7 47], [40 45 43 7 16], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, -3, [47 45], [40 47 45], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 0, -2, [43 7 40], [7 43 27 40], 1, [specialist specialist specialist specialist specialist]
10, -1, 1, [40 7 43], [40 7 43], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -3, [43 16], [], 2, []
10, 5, 3, [47 15], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 5, [16 15 43], [16 15 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 4, [49 45], [45 49 40], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [7 49 47], [16 47 29], 4, [specialist generalist specialist generalist]
10, -1, -5, [47], [45 47], 1, [generalist generalist generalist generalist generalist]
10, -5, 2, [47 7 15 40], [47 27 15 29], 4, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
10, -3, -5, [45 49 40 43 16 27 47], [45 49 43 27], 3, [specialist specialist generalist generalist generalist generalist generalist]
10, 0, -1, [], [45], 1, [generalist]
10, 2, 0, [27 40 43 7], [43 7 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [16 27], [16 40 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -5, [27 49 45 40 43], [45 49 27 7 43 47], 3, [generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
10, -1, 0, [7 49 45 40], [49 45 27 43 7], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 3, -2, [40 45 47 27], [27 45], 2, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
