Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, -4, [48 49 10 41], [48 41 13 1 49 34], 4, [generalist specialist generalist generalist specialist generalist specialist specialist generalist]
10, 5, -4, [46 13 1], [46 24 10 1], 3, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
10, 2, 4, [46 34], [41 46 47], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 0, 2, [46 10 13], [13 10 46 47 34], 2, [generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
10, -2, 0, [24 10], [1 10], 2, [specialist specialist]
10, 5, 3, [1 47 10 48], [1 48 24], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [41 48 34 24 46], [47], 6, [generalist]
10, -4, -1, [13 24 34], [34 46], 3, [generalist specialist]
10, -3, 2, [20 24 46], [46 24 20], 0, [specialist specialist generalist specialist generalist]
10, -4, -4, [48 49 24 46 47 41 13], [24 48 49 13 41 47], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
10, 0, 5, [46 1 41 34], [46 24 10], 5, [generalist generalist generalist generalist generalist specialist specialist generalist]
10, -2, 3, [46 13 24], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [46 34 10], [49 46 10], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 1, [13 46], [24 46], 2, [generalist generalist specialist generalist]
10, 4, 4, [1 47 41], [1], 2, [specialist specialist specialist]
10, -1, -2, [34 10 1 48 46], [34 10 48 1 24], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, 1, [46 10 13], [46 34 13 10], 1, [specialist generalist specialist specialist generalist generalist generalist specialist specialist]
10, -3, 5, [20 47 34 24], [], 4, []
10, 1, 5, [24 48 41 47], [24 48 47 41], 0, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
10, 0, 1, [46 10], [46 10], 0, [generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 5, [46 48], [13 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 3, [47 48 34], [47 48 24], 2, [specialist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 0, [41 24 49], [24 49 41 46], 1, [specialist generalist generalist specialist specialist]
10, 3, 2, [46 10 41 13 24], [46 10 13], 2, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 5, -2, [13 46 24 41], [24 47 46 34 13], 3, [specialist specialist specialist specialist generalist generalist generalist generalist]
10, 2, 3, [46 24], [48 46], 2, [generalist generalist generalist generalist]
10, -5, 5, [1 47 13], [46 47 24], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, 5, [34 41 49], [34 24 49 41 1], 2, [generalist specialist specialist specialist specialist specialist]
10, -3, 0, [13 10 46], [46 20 10 13], 1, [specialist specialist generalist specialist generalist]
10, 1, -5, [24 46], [], 2, []
10, 3, 1, [46 10 34 49 24], [34 49], 3, [generalist specialist specialist generalist specialist]
10, -5, 1, [46 24], [46 1 13], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -1, -1, [34 1 48 10], [1 34 24 48 13], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 5, 2, [24], [24 46], 1, [generalist generalist specialist specialist]
10, -1, 2, [13 46], [46 13], 0, [generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
10, 3, -2, [24 48 13 46 34 41 47], [24 41 48 47 13], 2, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
10, 4, 3, [47 49 41 46], [47 41 1 34], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 3, -3, [13 48 24 1], [1 41 49 24 13 46], 4, [specialist specialist specialist specialist generalist generalist specialist]
10, -2, -2, [48 47 49 41 46 34], [10 13 47 49 1 48 41], 5, [specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
10, -2, 1, [48 46 49 34], [49 48 34 24], 2, [specialist specialist generalist generalist]
10, 0, -4, [24 47 46 49 48 41], [24 47], 4, [specialist specialist specialist specialist specialist generalist]
10, 0, 0, [46 10], [34 10 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 5, 4, [48 24 1 49 47 41 46], [47 46 41 24 48 1 13 49], 1, [generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist]
10, 2, -5, [46 10 24], [1 46 10], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 3, -4, [48 47 41 49], [46 13 24], 7, [specialist generalist specialist]
10, -5, 2, [24 47 46 1], [47 24 46], 1, [generalist specialist specialist generalist specialist generalist generalist]
10, 1, -4, [46 10 41], [1 34 13 24], 7, [specialist specialist specialist specialist]
10, -1, 5, [48 47 41 24 1], [47 48 49 41 46], 4, [specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 5, 0, [46 24], [46 24 1 10 13], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
10, 3, 0, [24 41 34 48 47 10 13], [47 41 24 46 13 48], 3, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 2, 5, [46], [46 47 41], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 0, [46 24 41 1], [46 10], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 2, 2, [41 24 49 46 34], [24 49 34 10 41], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
10, 0, -5, [46 24], [46 24], 0, [specialist generalist generalist generalist generalist specialist generalist]
10, 1, 4, [49 34 20], [34 20], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 5, [46 20 13], [20 46 13], 0, [specialist specialist specialist generalist specialist generalist generalist specialist]
10, 4, -4, [41 48 13 10 47 24], [47 48 24 41 1], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -5, -5, [46 48 10], [46 1 10 47 20], 4, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [46 24 48], [24], 2, [specialist]
10, -2, -3, [49 48 34 1], [48 34 49 1], 0, [specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 0, [10 46 24 13 41], [13 46 10 1], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
