Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 2, [48 49 44], [44 48 14 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 1, -4, [31 25 48], [6 25 31 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 5, [46 45 44 42 6], [42 45 46 6], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, 2, [44 46 6 45], [46 44 45], 1, [generalist generalist specialist generalist generalist generalist]
10, -5, -3, [44 6 31], [6], 2, [specialist]
10, 3, 5, [45 44 46 47], [45 46 47 31 48], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -5, [31 46 6], [31 46 42 6], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 2, [44 45 46 49 31], [], 5, []
10, 2, 4, [48 44 31 46 45], [48 31 44], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -3, [31 25 6], [31 25 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [48 42], [48 44 6 25], 4, [generalist specialist generalist specialist specialist specialist]
10, -2, -1, [6 46 42 31], [6], 3, [specialist specialist specialist specialist]
10, 5, 2, [46 48 31], [46], 2, [generalist generalist generalist generalist generalist]
10, 2, -3, [31 48], [48], 1, [generalist generalist generalist]
10, 5, 4, [46 45 42 47], [46 47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 3, [46 44 45 31 42], [44 46 45 42 47], 2, [specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 5, 1, [48 31 6 25], [31 48 46], 3, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
10, -3, 0, [6 48 31 42], [48 3 6], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 3, -1, [42 6 31 44], [42 44 6 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, -4, [47 48], [48 31 47 42], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 5, -1, [48 44], [49 48 6], 3, [generalist generalist generalist specialist]
10, 2, -2, [48 42 44 31], [31 42 25], 3, [specialist specialist specialist specialist specialist specialist]
10, 2, -4, [31 48 3], [31 44 46 48 36 3], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 0, 1, [49 48 47], [49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [48 49 14 6 45], [48 14 49 46], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, -1, [25 31], [31 48 42 25], 2, [generalist specialist specialist specialist specialist]
10, 3, -3, [49 48 46], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [], [48], 1, [generalist]
10, -1, 5, [46 45 47 36 31], [46 36 31 47 45], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 1, [44 46 6 42], [46 44 48 6 42 31], 2, [generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
10, -5, 3, [48 46 14], [48 14 31], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -5, 4, [46 31 44 48 42 6], [46 31], 4, [specialist generalist generalist generalist generalist generalist generalist]
10, 3, -5, [31 6 3], [31 47 48 25 46 3], 5, [specialist generalist specialist specialist specialist generalist specialist generalist specialist]
10, 0, -4, [6 31 36 25], [31 25], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -4, 4, [48], [48 42 45], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 5, [48 3], [48 44], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, -3, [48], [46 48 42], 2, [specialist specialist generalist generalist generalist]
10, 1, 1, [6 44], [44 6 42 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, -5, -4, [6 46], [6 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [31 42 6 36], [36 31 25 44], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -3, [25 36 48], [36 25 48 6], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -3, 3, [42 48 6 31], [48 36], 4, [specialist generalist generalist generalist generalist generalist generalist]
10, -5, -5, [6 31 25], [25 6 31 46], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 4, -2, [3 48], [48], 1, [generalist generalist]
10, 3, 2, [44 45 46], [46 45 44], 0, [specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 1, 3, [46 44 45 25 31], [45 44 46 14 42 31], 3, [specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 5, 3, [48 44], [48 44 31], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 2, 1, [44 42], [], 2, []
10, -5, 0, [48 31 3 49 46], [31 49 48 42], 3, [generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, -5, 2, [48 31], [48 44 46], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [25 42 44 31 6], [42 6 44 36 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [46 47 45 48 31], [44 46 45 47 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -4, [48 36], [36 44 48 42], 2, [specialist generalist specialist generalist specialist specialist generalist]
10, 2, 3, [45 46], [45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 5, [44 31 46 25], [6 44 46], 3, [specialist specialist specialist generalist specialist]
10, -1, 3, [48 31 46], [31 42], 3, [specialist specialist specialist]
10, -4, -5, [31 46 6], [31 48 46 6 25], 2, [generalist generalist specialist generalist specialist specialist]
10, -2, -5, [45 47 46 25], [46 31 45 6 47], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -1, [48 49 31], [49 48 44 31], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, -5, [48 6 31], [31 48], 1, [generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
