Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 4, -2, [24 45 49 15], [45 15], 2, [generalist generalist specialist generalist generalist]
10, -5, 0, [44 15 49 24], [44 15], 2, [specialist specialist specialist specialist]
10, 5, -5, [15 24], [24 15 27 49 44], 3, [specialist specialist specialist specialist generalist specialist]
10, 4, 5, [45], [45 24 44 49], 3, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
10, 3, 1, [49 45], [49 24 27], 3, [generalist generalist generalist generalist generalist specialist generalist specialist]
10, -4, 2, [49 27], [49], 1, [generalist generalist generalist generalist generalist]
10, -3, 1, [45 49 27 44], [15 49 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [49 45], [15 24 49], 3, [specialist specialist specialist specialist generalist]
10, -1, -2, [24 15 49 45 44], [15 45 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
10, -3, 3, [45 44 27], [45 24 15], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 5, -2, [49 45 24 27], [45 15 49], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [27 44 24 15], [27 24 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [24 15 44], [24 15], 1, [specialist specialist specialist]
10, 2, -3, [49 45], [49 45 27], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -1, [15 45 24], [45 27 49 15], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [49], [49 15], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -1, [45 15 49], [27 24 49 15 45 48], 3, [generalist specialist specialist generalist generalist specialist generalist generalist specialist]
10, 5, 3, [44 15], [44 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 1, [49 44], [49 15 44], 1, [generalist generalist generalist generalist generalist specialist generalist specialist]
10, 5, 1, [44], [44], 0, [specialist specialist]
10, 4, -3, [49 45 15 48], [24 49 45 48 44], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 4, [27 24 15 49 44], [45 27 24 49], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -2, 0, [49 44 15 24], [49 24 48 15], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, -2, [15 45 49 27], [49 45 15], 1, [specialist generalist generalist generalist specialist generalist specialist generalist specialist]
10, 4, -4, [45 49 44], [49 44 27 45], 1, [specialist generalist specialist generalist specialist specialist generalist specialist]
10, -1, -4, [24 15 44 49], [44 45 24], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 5, -3, [24 48 49], [15 49 44 24], 3, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
10, 0, 0, [49 24 27 45], [24 27 15 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -2, 2, [15 44 27], [15 27 44 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, 4, [45 49 15], [15 45 44 24], 3, [specialist specialist specialist specialist specialist generalist specialist generalist]
10, -1, 0, [27 24 49], [27 44 15 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -3, [49], [49 27 15], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 2, [15 24 49 44 45], [15 45 27], 4, [specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, 1, -1, [48 27 24 15], [27 24], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 5, 0, [15 24 45], [15 49], 3, [generalist specialist specialist specialist]
10, -3, 5, [45 44 24 48], [48 45], 2, [generalist generalist generalist]
10, 3, -3, [44], [44 27 45], 2, [specialist specialist specialist specialist generalist specialist specialist]
10, -3, -5, [44 49 24], [24 49], 1, [generalist specialist specialist generalist specialist]
10, -5, 2, [49 45], [27 49 45 15], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [27 15], [44 15], 2, [specialist specialist]
10, -5, 4, [45 44 48], [15 45 48], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -2, 3, [44 15], [44 27 15 49 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, -2, [44 15], [44 49 15], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 2, [45 49 15], [49 15], 1, [specialist generalist generalist]
10, -2, -3, [27 15 45 49], [45 15 49 44 27], 1, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, 4, [15 24], [15 24 44], 1, [specialist specialist specialist]
10, -4, 3, [27 24], [27 44 24], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, -3, 0, [48 49 45 15], [49 44 45 48 27], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -1, [49 48 45 27], [15 49 27 48 45], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, -3, [49 45 27], [45 49 24], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -4, [45 44 49], [45 15], 3, [generalist generalist generalist generalist specialist generalist]
10, 3, -2, [49 45 15 24], [15 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -5, 5, [45 15 49], [44 45 15 49 24], 2, [specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
10, 0, 3, [49 45 15], [15 49 45], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [49 27 45 24], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [45 15], [45 15 27], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
