Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, -3, [13 4 45 47 49], [4 13 49 47], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 1, -1, [12 45 47], [12 47 45], 0, [specialist specialist generalist specialist specialist specialist generalist specialist]
10, 3, 5, [47 45 4 46], [12 47 4 45 46], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -2, 4, [47 4 48 36], [48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [13 48 12 47 4], [47 4 13 48 12 45], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
10, 2, -3, [13 4 47 49 48 36 12], [45 47 49 4 13 48], 3, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
10, 1, -2, [47 49 12 4 13], [47 49 4], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 4, [45 12 46], [45 46 36], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 2, [48 45 47], [36 45 47], 2, [generalist generalist generalist specialist]
10, -3, -2, [4 13], [12 4 13], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 5, [36 45 47 4 13 22], [36 13 22 47 45], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, 4, 3, [12], [12 36], 1, [specialist specialist specialist]
10, 2, -5, [47], [47], 0, [generalist generalist]
10, -3, 4, [45 36], [45 4], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 5, -4, [12 4 47], [4 12], 1, [specialist specialist specialist specialist specialist]
10, 2, -1, [12 36 47 45], [45 36 47 4], 2, [generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, -4, [36 13 12], [12 4 36], 2, [specialist specialist specialist specialist specialist specialist]
10, 5, 2, [47 48 45 12], [48 47 45 12 36], 1, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 3, [13], [12 36 45], 4, [specialist specialist specialist generalist]
10, -3, -1, [13 12 45 4 47], [47 13 4 12 45], 0, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -2, 2, [45 12], [45 49 4], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 3, [47 4 13 49 36], [47 45 4 36 49], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -4, -5, [48 4 13 22 36 47], [13 47 4 48], 2, [specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -5, -5, [], [4], 1, [specialist]
10, 5, -5, [36 45], [45 36 4], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -1, -3, [13], [12 4 13], 2, [specialist specialist specialist specialist specialist specialist]
10, -2, -3, [36 45 4 22], [36 45 4 22 12], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -1, [47 45 13], [13 45 47], 0, [specialist specialist generalist generalist generalist]
10, -2, 1, [12 22 4 36], [12 4 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 5, [36 12 45 47 4], [36 45 13 47], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 3, [47 48 45], [47 45 12 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 5, 3, [45 12 47], [45 12 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, -4, [45 36 4 12], [45 4 36], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 2, -2, [45 47 13 36], [45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [47], [47 36], 1, [generalist generalist generalist specialist]
10, -2, -2, [12], [13 12 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 5, [47 48 4], [47 12 48 13], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [4 36 12 45 47], [4 12 45 36 47], 0, [generalist specialist generalist specialist specialist generalist specialist specialist]
10, 5, 1, [12 47 45], [47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 5, [47 12], [12 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [47 48 12], [47 48], 1, [generalist generalist generalist generalist generalist generalist]
10, -1, 0, [47 13 4], [47 22 13 12 4], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
10, -2, 0, [4 13 48 47 12], [13 4 47], 2, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 5, [47 4 49 13], [47 4 49 13 36], 1, [generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 2, [12 36 4], [12 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -1, [4 47 45], [45 47 36 4], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [45 12 47], [47 45 12], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 0, [47 49], [47 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 2, 3, [12 4 36], [12 47 13], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 1, [12 36 4], [12 4 47 36], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -2, [45 36 4 22], [45 36 4 22 13], 1, [generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
10, 3, 4, [47 4 13 12 48], [47 12 4 13 48], 0, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist]
10, 5, -2, [12 22 45 36 4], [36 12 45 4 22], 0, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
