Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, -2, [32 45 17 3 49], [45 17 32 49], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
10, 5, 2, [32 10 49 47 17 45], [17 45 32 3 10 49], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -1, -2, [45 49 47 19 10], [19 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, 5, [45], [], 1, []
10, -1, 1, [47 45 17], [47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -5, [], [], 0, []
10, -5, -4, [45 10], [47 32 3 8 10], 5, [specialist specialist specialist specialist generalist specialist]
10, -1, -3, [3 49 19], [3 19], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 1, [47 17 32 3], [47 10 3 17], 2, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 0, 0, [47 19 49 3], [47 10 49], 3, [specialist generalist generalist generalist specialist generalist generalist]
10, 2, -1, [3 47 48 8 10], [48 47 10 19], 3, [generalist generalist generalist generalist specialist generalist generalist specialist]
10, 3, 4, [10 3 49 45 19 32 8 44], [45 49 8], 5, [generalist generalist specialist generalist generalist generalist]
10, 2, -2, [48 47], [47 3 48], 1, [generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 1, [3 19 47 49], [19 3 32], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 5, [10 45 49 3], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [10 49 47 3 45], [10 47 45], 2, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
10, 2, -3, [45 49 17 44 47], [17 45 47 8 49 3], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
10, 0, -3, [47 3 10], [49 47], 3, [generalist generalist]
10, -5, 4, [17 10 3 8 45], [48 17 45 3 8], 2, [specialist specialist specialist specialist generalist specialist generalist]
10, -4, 4, [17 10 49 3], [10 17], 2, [specialist specialist specialist]
10, 4, 3, [10 44 47 17 32 48], [10 44 8 48 19 3], 6, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 1, [45 32 47], [47 19 32 45], 1, [specialist generalist specialist specialist generalist specialist]
10, -2, -5, [17 10 49 3 8 45 32 47], [32 45 17 8 49], 3, [generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
10, -4, -4, [47 48 8], [47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 3, [3 47 45 49 17 8], [49 45 3 17], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -4, -1, [49 45 8 10 17], [49 17 3 8 45], 2, [generalist generalist specialist generalist specialist generalist generalist specialist]
10, 3, -1, [48 10 44 47], [44 10 3 47 48], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 5, -1, [48 19], [3 10 19], 3, [specialist specialist specialist specialist]
10, 1, -2, [47 3 10], [19], 4, [specialist specialist]
10, 0, 1, [45 49 47 8 3 44], [47 49 19 10 45], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
10, -5, 3, [10 17 47 45], [17 47], 2, [specialist specialist generalist]
10, -2, 0, [10 47 19], [45 47 19 10], 1, [specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
10, 4, 4, [10 44 48 3], [10 48 3 17 44], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [49 45 17 8 47], [49 47 45 17], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 5, [45 19 17 49 32], [45 17 3 10 49], 4, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
10, 0, -2, [47 10 8], [47 17 3 45 19], 6, [generalist generalist generalist specialist generalist specialist generalist specialist]
10, -3, 3, [17 8 3 49 44 45], [8 49 45 3 17], 1, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
10, 3, 1, [8 49 32 19], [19 32 8 49 48], 1, [generalist specialist generalist specialist generalist specialist specialist]
10, 2, 5, [3], [45 47], 3, [generalist generalist generalist generalist]
10, -1, 4, [45 49 17 3 19], [45 49 17 3], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -5, 2, [32 49 8], [8 49 48 32 17 3], 3, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -4, [10 44], [45 44 10 17], 2, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, -5, [47 49 45 17], [49 45 8 17 48 47], 2, [generalist generalist specialist generalist generalist generalist specialist]
10, 5, -2, [8 45 19 49 10], [47 8 10 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, 1, [47 45 3 49], [47 19 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, -5, [17 49 3 45], [17 45 49 10], 2, [specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
10, 0, 4, [19 3 17 8 45], [3 19 47], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -2, 2, [47 45 48 49], [45 47 3 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 3, [3 48 17 19], [3 19 17 48 8], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [47], [47 10], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -1, [10 48 44 19], [10 48 47 44], 2, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
10, -5, -3, [49 45 3], [49 3 45 44 10], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -3, 1, [3 48 45 17], [48 10 3], 3, [specialist specialist specialist generalist specialist specialist]
10, 4, -4, [], [19 17], 2, [specialist specialist specialist]
10, 2, 2, [8 47 10 49], [47 19], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 3, 5, [45 44 49 10], [49 45 17 44 3], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 3, [10 48], [10 48 3], 1, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, -3, [3 8], [8 3], 0, [specialist specialist specialist]
10, -3, 5, [17 45 47 49], [17 45 49], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, 3, -5, [19 8], [10 45], 4, [specialist specialist generalist generalist]
10, 5, -5, [47 48 8 3 17], [48 47 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
