Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, -5, [46 48 44 10], [46 48 49 34 43], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -2, [28 43 49 33 46], [46 28 40 33 43], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, -3, [44], [44 48], 1, [generalist specialist specialist generalist]
10, -1, 5, [34 48 46], [34 46 48 10], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
10, 4, 3, [49 10 48 44], [34 48 49], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 3, [34 14 48], [10 34 14 48], 1, [specialist specialist generalist generalist specialist generalist]
10, -4, -4, [48], [], 1, []
10, 2, 5, [48 49 46 43], [48 34 49], 3, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -5, [34 48 49 46 44], [44 43 40 48 49], 4, [specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
10, 2, 3, [49 48 46 34], [46 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -4, [44 42], [44 34 42], 1, [specialist specialist specialist specialist specialist specialist]
10, 1, -5, [48 34 46 40 10], [40 48 46 34], 1, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 5, -3, [10 43 42], [43 44 10], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [49 48 46], [49 43 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 1, [43 10 48], [43 48 10], 0, [specialist specialist generalist specialist specialist specialist]
10, -4, -3, [43 40 44], [40 43], 1, [specialist specialist specialist]
10, 0, -1, [48 40], [48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 0, [34 48 46 44 10], [48 34 44], 2, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -4, 4, [43 48 49 10 44], [48 10 14 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 1, 2, [48 40 46 34 49], [49 34 46 48 40 44], 1, [generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, -3, 1, [43 48 49], [48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [48 40 44 10], [48 44], 2, [generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
10, -2, 1, [], [], 0, []
10, -1, 4, [34 40 46], [34 46 40], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -3, [48 44 10], [48 40], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, 2, [48 44 49 46], [10 48 49 44 43], 3, [generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
10, -3, 5, [42 49 43], [44 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [34 46 48], [46 34 48], 0, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 1, 4, [43 10 28 34], [43 10 28 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, 3, 2, [48], [48], 0, [generalist generalist generalist generalist generalist generalist]
10, 4, -3, [46 48 34 49 43 44], [34 46 48 49 43], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
10, -4, -5, [48 49 42 40], [48 49 42], 1, [specialist specialist generalist generalist generalist generalist]
10, 1, -4, [44 46 48 43], [34 44 46 48 40], 3, [specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
10, 1, 0, [46 48 44], [48 46 40], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [46 48], [43 46 48 34], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, -2, [49 42], [], 2, []
10, -3, -1, [43 46 48], [], 3, []
10, 3, -2, [48 34], [48 34 43 40], 2, [specialist specialist specialist generalist]
10, 3, -1, [34 40 43], [43 40 34 44], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 5, 2, [14 40 48 46 34], [46 14 40 34 48 42], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
10, 0, 4, [34 48 40 44 46], [48 46 10], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -2, [46 48 10 14 49 34 40], [48 46 40 49 34 14], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -2, 3, [34 10 43 46 48], [48 46 34], 2, [specialist specialist specialist generalist generalist generalist]
10, 2, 1, [33 10 43], [10 33 48 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 3, [43 10 48 34], [10 28 34 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -3, [48 44], [44 48 40], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -1, 3, [43 46 28], [46 44 28 10 43], 2, [specialist specialist specialist specialist generalist generalist specialist generalist]
10, 5, -1, [44 43 34 49 48], [43 34 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -5, [48 44 43], [44 43 48], 0, [specialist generalist specialist specialist specialist generalist specialist specialist]
10, -4, -1, [40 43 34 48 46 49], [46 40 48 34], 2, [specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, -5, 0, [28 43], [43 34], 2, [specialist specialist specialist specialist]
10, 0, -2, [43 48 46], [44 48 46], 2, [generalist specialist generalist]
10, 2, 4, [28 44 43 10 46], [43 10 46 28 49], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -5, 1, [43 48 46 28 44], [28 48 43], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
10, 2, -4, [48 44 46 43], [48 46 44 10], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [48], [48 44 10], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -2, -4, [48 44 42 40 46], [44 34 48], 4, [specialist specialist generalist specialist specialist generalist]
10, -4, 5, [40 48 44], [46 48 40 10 42], 4, [specialist specialist generalist specialist generalist specialist specialist specialist]
