Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -3, -4, [11 14 37 45], [11 14 45], 1, [specialist specialist specialist generalist specialist generalist specialist specialist]
10, -5, -3, [21 37 14], [37 21], 1, [specialist specialist specialist specialist]
10, 0, 2, [14 48], [14 27 48], 1, [generalist specialist specialist]
10, 1, -5, [46 48 47 21 36 45 27 11], [46 11 48 47 45], 3, [generalist generalist generalist generalist specialist generalist generalist]
10, -1, -4, [21 37 48], [47 21 36], 4, [specialist specialist generalist specialist specialist]
10, -1, 5, [48 14 37], [48 14 47 21], 3, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
10, 5, -3, [48 45 37 11 14 21], [48 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [46 47 36 48 11 14], [47 36 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, -1, 1, [47 11 36 21], [47 21], 2, [specialist generalist specialist]
10, 5, 0, [48 14 37], [48 14], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, -4, [48 45], [48 21 11 37 45 14], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
10, 3, -1, [48 11 37 21], [45 48 21], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [37 21 27 11], [21 11 14 37 36], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [46 47 48 45 36], [46 45 47 36 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 0, [48 11 27 37 14], [14 27 48 11], 1, [specialist generalist generalist specialist specialist specialist specialist]
10, -3, 3, [37 48 45], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -2, [47 46 37 14 21 48], [21 47 37 46], 2, [generalist generalist generalist specialist generalist specialist]
10, 2, 2, [11 14 21], [11 14 37], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [37 21 14 48], [14 21 37 47], 2, [specialist specialist specialist specialist generalist]
10, -2, -2, [48 47 46 11], [47 48 46 37], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -1, [37], [47 37 14], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [37 36 14 48 45], [48 45 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 4, 4, [27 14], [21 11 37 14], 4, [specialist specialist specialist specialist]
10, -5, 4, [47], [47], 0, [generalist generalist generalist]
10, -2, 2, [36 46 21 37], [21], 3, [specialist specialist]
10, -4, -4, [14 48], [], 2, []
10, -4, 0, [45 48 37], [48 45 21 37 36], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -4, 4, [37 48 36 14], [48], 3, [generalist generalist generalist]
10, -4, 2, [48 45 14], [37 45 48 21], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
10, -2, 1, [21 46 11 48], [21 48 36 37 27], 5, [specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, 5, [37 48], [37 14], 2, [specialist specialist specialist specialist specialist specialist]
10, 5, 1, [46 48 37 47 14], [47 45 46 37 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 3, -5, [21 37 11], [37 11 21 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist]
10, 3, 1, [45 48], [11 14 48 45 37], 3, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -2, -3, [47 48], [11 14], 4, [specialist specialist]
10, -5, 3, [48], [14 48 37], 2, [generalist generalist specialist generalist generalist specialist specialist]
10, -5, 0, [37 45], [37 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 3, [11 21 46 47], [21 46 47 11 14 37], 2, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 1, 3, [14 48 21 45], [48 14 21 37 46], 3, [specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
10, 3, -2, [48 45 21], [48 37 11 45], 3, [generalist generalist generalist generalist generalist specialist specialist]
10, 2, 3, [47 21 45 46 48], [47 45 46 48 11 37 14], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [37 48 11], [37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [48 37], [14 37 47], 3, [specialist specialist specialist generalist specialist]
10, 5, 5, [48 45 14 36], [48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -5, [46 48 11 47], [46 48 37 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 5, [11 14 21 27 47], [14 47 11 48 27], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, 3, -4, [14 21], [21 46], 2, [specialist generalist specialist]
10, 0, -1, [45 36 11 48], [45 48 11 21], 2, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 0, -5, [45 48 46 47 14], [46 45 37 48 14 47 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 4, 5, [45 11], [11 45 21 46], 2, [generalist specialist generalist specialist specialist]
10, -5, -1, [14 47 37 21 48], [37 47 21], 2, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -4, [48 14 45 27], [48 14 21 45], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, -1, [37 11 47 48], [37 48 47], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [46 21], [21 48], 2, [specialist generalist]
10, 2, 4, [47 45 14 27 11], [45 21 36 47], 5, [generalist specialist generalist specialist generalist specialist]
10, 1, -1, [48 11 14], [11 46 48], 2, [specialist generalist specialist specialist specialist generalist]
10, -4, 1, [48 14 37 27 11], [46 37 14 27 11 36], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, 1, 0, [11 48 21 36], [11 37], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 5, [46 48 47], [14 47 46 37 21 48], 3, [generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 5, -4, [47 48 46 45], [46 48 47 14 21 37 45], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, 2, [46 27 21 36], [14], 5, [specialist]
