Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 0, [18], [25 28 45 48], 5, [specialist generalist specialist generalist]
10, 5, -1, [18 28 49], [28 18 49 4], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -3, [47 45 48 46 49], [48 49 45 46 14 4 47 25], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -4, -1, [45 48 4 49 38 46 47], [45 46 48 47 18 49 38], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, -2, [48 4 25 14 46], [48 18 46], 4, [generalist generalist generalist specialist generalist generalist]
10, -4, 5, [47 48 4 45 46 28], [46 48 45 47 28 38], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 4, -5, [47 4 45 25 46 48 28 49], [28 49 4 45 48 47 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 5, -2, [45 38 28 48 49 47], [48 45 49 28 38 18 47], 1, [specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
10, 2, 2, [48 4 14 25 45 47], [25 48 45 14 4 47], 0, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
10, -3, -3, [48 14 25 4], [48 14 28 25 4], 1, [specialist specialist generalist specialist generalist specialist generalist specialist]
10, -5, -4, [45 48 49 46 4 47 25], [46 47 48 49 45 25], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -3, [48 18 6 14], [18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [28 45 48 47], [14 47 28 45], 2, [specialist specialist generalist generalist generalist specialist specialist]
10, -5, -3, [25 4 14], [25 48 18 49 4 14 47], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -3, 0, [45 48 46 47 25], [45 28 46 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -5, [48 49 47 28], [49 25 47 28 48], 1, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
10, 4, -2, [48 45 47 49 46], [47 48 49 45 18 46], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 5, [48 28 45 47 18 4], [48 45 28 47 6], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist]
10, 2, 4, [48 25 45 4 47 14], [14 48 47], 3, [generalist generalist specialist]
10, 0, 1, [47 25 48 45 14 28], [45 47 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 5, [25 4 48], [48 4 47 28 25 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 0, 4, [25 38], [25 48 38], 1, [generalist specialist specialist specialist specialist specialist]
10, 4, -4, [4 28], [4 48 28], 1, [generalist specialist specialist]
10, -3, 3, [48 45 47], [45 48 4 28 47 38], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 0, [4 25 18 28], [18 25 38 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [46 48 45 28 47 49], [47 28 18 38 4 45], 6, [specialist specialist specialist specialist generalist specialist generalist]
10, 5, 1, [25 4], [14 25 18 4 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [48], [4 28 48 25 14], 4, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
10, -2, -3, [28 48 45 47 18], [28 47 45 48], 1, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 5, 4, [48 4], [28 14], 4, [specialist specialist]
10, 1, 1, [48 4 14 25 18], [48 14 28 45], 5, [generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
10, -2, -4, [14 28 6 18 25 38], [45 38 4 18 25 28], 4, [specialist specialist specialist specialist specialist generalist specialist specialist]
10, 4, 1, [14 25], [28 4 14 25], 2, [specialist specialist specialist specialist specialist specialist]
10, -3, 2, [45 18 38 47], [45 18], 2, [specialist generalist generalist generalist generalist]
10, 1, -5, [47 48 28 6], [28 47 6 18 48], 1, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 4, 2, [4 14 25], [25 4 14 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [14 48 18 28 4], [25 4 48 14 38], 4, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 5, 5, [4 28 25], [4 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [48 47 38 45 49 28 46], [47 48 18 49 46 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -5, [48 28 45 47], [48 45 47 28], 0, [generalist generalist generalist specialist generalist generalist specialist]
10, -2, 0, [48 47 18], [48 47 4], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 0, [18 38], [38 25 18 28], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 4, 5, [28 25], [28 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -1, [14 48 18 46], [48 28 14 18], 2, [specialist specialist generalist specialist generalist specialist]
10, -3, -2, [18 48 14], [45 18], 3, [specialist generalist generalist]
10, 1, 0, [48 18 47 45 14], [48 25 47 14 45 28], 3, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 5, [48 28 45], [48 45 4 6], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 4, 4, [25 4 28 6 14], [28 4 48], 4, [specialist specialist specialist specialist generalist specialist]
10, -4, 2, [4 18 45 28 38], [28 18 4 38 25 48], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [47 48 45 18], [47 48 14 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [], [48 47], 2, [generalist generalist]
10, -5, -2, [18 6 38 45], [38 6 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [45 38 47 48 49 46 25], [45 47 46 48 49 38], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 3, [48 18 47], [18 48 25 47], 1, [generalist specialist specialist generalist specialist]
10, 0, 5, [6 28 47], [48 28 18 6 38 25], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -1, -5, [28 38 6 18 47 48 45], [28 45 38 18 47 48 6], 0, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
