Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 4, 5, [46 48 35 49 25], [46 49 35 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [48 46 38 45 31 35], [46 48 35 31], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 5, [48 31 46], [48 46 14 35], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 3, [48 46 49 35], [49 48 46 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -5, 2, [45 46], [41 4 35 48 46], 5, [specialist generalist generalist specialist specialist]
10, -1, -2, [46], [45 38], 3, [generalist specialist]
10, -5, -2, [35 46 48 39 31 41], [46 35 49 48], 4, [generalist generalist generalist generalist generalist specialist generalist]
10, 3, -2, [38 35 4], [48 35 4], 2, [specialist generalist specialist]
10, -3, 2, [35 48], [35 38 46], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [46 48 4 38], [46 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist]
10, 1, 5, [46 48 41 14 38], [48 38 46 41 31 14], 1, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, 0, [35 38 31], [35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -3, [46 48 39 49 45], [49 48 46 45 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [4 46 39 45], [35 46 45 38], 4, [specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
10, -2, -3, [4 39 35 41 38], [41 4 39 48], 3, [specialist generalist specialist specialist specialist specialist specialist]
10, -1, 0, [49 48 45 38 31], [31 45 39 46 38], 4, [generalist specialist generalist generalist specialist specialist]
10, -5, 4, [46], [45 38], 3, [generalist specialist]
10, -5, 1, [48 35 38], [35 46], 3, [generalist specialist specialist specialist specialist]
10, 3, 0, [48 38 35], [35 48 38], 0, [generalist generalist specialist specialist specialist]
10, 5, -2, [39 4 38], [48 35], 5, [generalist specialist]
10, 0, -2, [31 45], [45 46 31 48 38], 3, [generalist generalist specialist generalist specialist specialist]
10, 2, 2, [46 45 35 25], [35 25 45], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 2, 4, [46 48 14 31], [46 14 31 35], 2, [specialist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 2, 0, [46 45 38 49 48], [46 49 41 45 48 38], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 5, 2, [4 39 45 41], [49 41 39 35 4], 3, [specialist specialist generalist specialist specialist specialist]
10, -1, 5, [35], [35 4 41], 2, [specialist specialist specialist specialist specialist]
10, 3, 2, [31 25 35 38 48], [35 31 48 25], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
10, -4, 4, [48 46 49 39 45], [46 41 48 35 49 45], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 1, [38 35 41 48], [35 38 48 41], 0, [specialist specialist specialist specialist specialist specialist generalist]
10, 5, 4, [46 31], [46 35 25], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -3, -1, [39 4 31 46 35], [4 41 46 35 39], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [46 49 48 38], [49 39 46 48 31], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 1, [31 35], [31 25 35 45], 2, [specialist specialist specialist generalist]
10, -3, 4, [45 46 49 48 4], [46 49 48 25 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, 3, [48 46 38], [48 41 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 3, -1, [48 38 46], [48 35 38 31 46], 2, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
10, 0, 4, [49 46 45 48 35 41], [46 49 48 45 35], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 5, [], [48 4], 2, [specialist generalist]
10, 4, 4, [49 31 46 48 45], [46 4 49 48 45 35 38], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, 4, [39 35 38 48], [45 46 35 14 48], 5, [specialist specialist generalist generalist generalist]
10, 2, -1, [39 25 46 35], [45 48 35], 5, [specialist generalist generalist]
10, 4, -4, [46 38 35 39 31 48 41], [46 39 35 31], 3, [generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
10, -5, -1, [39 35 48 46], [35 46 48], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 3, [35 4 39], [41 4 39 48 38], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, 3, -3, [48], [31 38], 3, [specialist specialist specialist]
10, 3, 4, [31 46 4 35], [35 4 14], 3, [specialist specialist specialist specialist specialist]
10, 5, -4, [35], [35 41 39 31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [38 48 46], [38 48], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
10, 4, -1, [35 39], [35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 0, [48 38 35 46], [48 38 46], 1, [specialist specialist generalist generalist specialist generalist specialist generalist]
10, 3, 5, [14 48 49 4 46 31 45], [46 31 48 38 35], 6, [generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
10, 0, -5, [48 41 35], [48 41 38 39], 3, [generalist generalist generalist generalist specialist generalist generalist specialist specialist]
10, -4, 1, [35 41 45], [35], 2, [specialist specialist specialist]
10, 0, -3, [48 39 41 31 38], [48 39 41 45], 3, [generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 2, -5, [46 31 35 38 4 14], [4 41 35], 5, [specialist specialist specialist]
10, 5, -1, [48 46 4 39], [35 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -2, -5, [25 46 38], [38 46], 1, [generalist specialist]
10, -5, 3, [41 46], [46], 1, [generalist generalist]
10, -2, 5, [39 4 41 38], [38 35], 4, [specialist specialist specialist]
10, -4, -1, [35 45 49], [35 39 45], 2, [specialist specialist specialist specialist generalist specialist specialist]
10, 0, 1, [46 45 48 41 38 35], [46 48 49 45 38 31], 4, [generalist generalist generalist generalist generalist specialist generalist specialist]
10, -4, 2, [35 48 46 38], [35 48 46], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 0, -1, [45 46 41 48], [46 48 31 45 38], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -1, -5, [14 25], [45 38 25], 3, [specialist specialist generalist]
10, 3, -5, [46 49 31 35], [49 46 31], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -4, 3, [35 46 48], [48 46 35], 0, [generalist specialist generalist]
