Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -4, 2, [40 12], [12 26 40 41 46], 3, [specialist specialist specialist specialist generalist specialist]
10, -2, 3, [40 14], [14 40], 0, [specialist specialist specialist specialist specialist specialist]
10, 4, -2, [46 45 41], [46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [40 49 14], [40 14], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [46 45], [49 46 45 41], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 0, 5, [41 46 14], [36 45 41], 4, [generalist specialist specialist]
10, -5, -5, [41 12 47 40 26 45], [47 40 46 26 36], 5, [generalist generalist specialist specialist specialist]
10, 3, 1, [41 49 13], [41 14 13 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 2, [14 45 46], [46 40 14 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
10, -2, 4, [46 26 40 45], [45 41 46 12], 4, [generalist specialist generalist specialist generalist generalist]
10, 2, 1, [46 45 14], [49], 4, [generalist]
10, 4, 1, [49 47 46 45], [46 47 13 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, 5, [47 45 49 14 41 46], [49 41 45 46 47 12], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -5, -4, [47 45 49 26 46], [12 40], 7, [specialist specialist]
10, -2, 1, [41 12 14 13 46 40], [41 12 13 26], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -1, [13 41], [13 36 41 49], 2, [specialist specialist generalist specialist specialist]
10, -5, 1, [40], [40 45 46 49], 3, [specialist generalist specialist generalist generalist specialist]
10, -1, 2, [14 46 40], [46 40 14], 0, [generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
10, -4, 0, [26 12], [40 12 14 49], 4, [specialist specialist generalist specialist specialist]
10, -1, -4, [46 41 36], [14 46], 3, [specialist generalist generalist]
10, 4, 2, [47 46 14 49], [40 46], 4, [generalist specialist specialist]
10, 0, 2, [40 14 49 46], [14 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 3, [46 36 49], [40 46 14 49 47], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 4, -4, [40 12], [41 40], 2, [specialist specialist]
10, 2, 0, [41 45 34], [45 41 34 49], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -4, [40 12], [40 12 34 26 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 5, [46 36], [36 40 46], 1, [generalist specialist specialist]
10, 0, 1, [14 40 49 41], [40 14 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 3, [49 46 47 40], [49 46 47 36], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [], [13 14], 2, [specialist specialist]
10, -5, -3, [46 49 26 45 47 41], [26 45 46 49 47], 1, [specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
10, -2, -5, [26 45 41 34 40], [41 45 46 12], 5, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist]
10, 5, -1, [14 46 26 36 40], [49 46 14 40 36 41], 3, [generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
10, -4, -2, [46 36 45 40 47 49], [46 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 3, [46 36 40 14 41 45], [46 40 14 12 45 36], 2, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -2, 0, [40 41 46 12], [12 41 13], 3, [specialist specialist specialist specialist specialist specialist]
10, -1, -3, [36 13 41 46 14 40], [46 40 36 14], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist]
10, -2, -4, [46 41 36 34], [46 49 36 12], 4, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 5, 0, [49 14 46 40 26 45], [49 45 34 46 47], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [46 45 14 36 34 40], [36 46 45 14], 2, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 5, [26 49 40 47], [41 26 49 34 14], 5, [generalist specialist generalist specialist generalist specialist specialist specialist]
10, 5, 5, [26 45 46 12 36 41], [45 46 41 49 14], 5, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [46 14 26 41], [13 46], 4, [generalist specialist generalist]
10, -4, -1, [49 36 47 40 45], [45 49 47 40 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 2, [40 46 49 45 47], [14 49 46 45 47 41 40], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -5, [46 45 49], [46 26 45], 2, [generalist specialist generalist generalist generalist specialist generalist]
10, 1, -3, [49 45 47], [47 34 46 49 13 45], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, 1, -5, [49 40 36], [40 36], 1, [specialist specialist]
10, 2, -2, [46 40 41 45], [46 45 41 40 49], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -4, [12 40], [40 12 41 49], 2, [specialist specialist specialist generalist specialist]
10, -2, -1, [12 49 45 46 47], [49 26 41 45 47 40 46 36 14], 6, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [14 40 12 36], [14 40 36 46 41 12], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 3, [46 45 14 12], [46 40 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 3, [41 40 49 12 46], [40 12 49 14], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -5, 3, [41 45 46], [46 45 49 40 41 14], 3, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 2, -5, [41 34], [41 34], 0, [specialist specialist specialist specialist specialist]
10, 5, 4, [46 49 45 47], [45 49 46 26 40 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
