Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -4, -1, [49 47 28], [49 47 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -3, [20 47 49], [47 49 41], 2, [generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 0, [46 48 45 49 28 42 41], [49 20], 7, [specialist generalist generalist specialist]
10, -2, 2, [41 20 42], [41 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 5, [49 20 42 3], [42 49 20 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, -3, [20 49 45 41 4 28], [49 4 7 41 20 47], 4, [generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, 2, -2, [41 20 48], [20 28 41 4], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -1, [49 48 47 28 41 20 4], [48 28 42 49], 5, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
10, 1, -1, [49 48 45 20], [42 48 49 20 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [4 7 20 41 42], [42 41 20 7 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -2, 5, [48 49 20 46], [48 46 49], 1, [generalist generalist generalist generalist generalist]
10, 4, 5, [48 46 45 49 41 20], [48 49 45 46 4], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 3, [20 42 28 3 49 48], [42 49 20 46 3], 3, [specialist generalist specialist specialist specialist specialist specialist generalist]
10, -1, 4, [49], [20 49], 1, [generalist generalist generalist generalist generalist specialist generalist]
10, 5, 2, [28 48 45 49], [49 28 48 47], 2, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 3, [28 48 46 49 20], [49 48 28 46 20], 0, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 3, 2, [20 42 41], [20 42 41], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 3, [49 41], [41], 1, [specialist specialist specialist specialist specialist specialist]
10, 4, 1, [20], [20], 0, [specialist specialist specialist specialist specialist]
10, -1, -1, [20 48], [20 4 41], 3, [specialist specialist specialist specialist specialist specialist]
10, 1, -3, [28 48 20], [48 42 20], 2, [generalist generalist specialist specialist]
10, -2, 0, [47 49 41], [47 49 20 28], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, 5, [48 28 49 41 20], [28 48 49], 2, [generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
10, 1, 0, [28 20 48 4 49], [48 20 49 41], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
10, -3, -2, [42 49 47], [20 49 47], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 5, -5, [4 7 49 41 28], [4 49], 3, [generalist specialist generalist specialist specialist specialist generalist]
10, 0, 3, [49 20], [], 2, []
10, 5, 4, [48 49 45 20 46 28 41], [48 45 49 46 28], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 1, [48 45 46 49], [49 28 48 20], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 1, [20 42], [20 42 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -2, [49 48 41 45 20], [48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 4, [20 41 42 49], [20 41 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [20 41 7 49], [41 7 20], 1, [specialist specialist specialist specialist specialist specialist]
10, 3, 4, [41 48 49], [41 46], 3, [generalist specialist]
10, 3, 5, [20 49 48 28 3 45], [20 3 49], 3, [generalist specialist generalist specialist specialist specialist specialist specialist]
10, 0, 2, [20 3 42], [20 28 3 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 0, [20 28 7 49], [7 20 42], 3, [specialist specialist specialist specialist specialist]
10, -5, -3, [42 49 20], [42 49 20], 0, [specialist specialist generalist specialist]
10, -1, 0, [20 49 3], [49 20 41 28 3], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -4, [49 41 47 20], [46 28 49 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, 5, [20 49], [49 20], 0, [generalist specialist generalist specialist specialist specialist specialist generalist generalist]
10, 0, -4, [41], [49], 2, [generalist]
10, 2, -1, [20 41 42 7], [41 20 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 5, [49 47 48], [47 49 4], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [49 20], [41 20], 2, [specialist specialist specialist specialist]
10, -2, -4, [42 20], [49 42 41], 3, [specialist specialist specialist generalist specialist specialist]
10, 0, 0, [20 49 45], [20], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [20 28 41 49], [20 41 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -5, [47 49 20], [49 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 4, [49 41 46 45], [49 46 41 45], 0, [generalist generalist generalist specialist]
10, -4, -2, [49 20 48 45 42 41], [45 49 48 20 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 3, -1, [41 42 20], [20 28 49 42], 3, [generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -3, -5, [49 42 20 47], [49 41 47 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -5, -4, [48 45 49 7], [48 45 42 49], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, -1, [20 48], [20 48 4], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
10, 5, 5, [28 20 42 48 41], [42 46 41 20], 3, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 2, [41], [41 28 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
