Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, -2, [49 45 27], [26], 4, [specialist]
10, -2, 3, [49 45 26], [45 49 41], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [45 26 49 41], [45 41 2 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -4, [45 41 26], [41 45], 1, [specialist generalist specialist specialist specialist specialist]
10, 5, 2, [30 41], [41 30 46 45 27], 3, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [27 30 45 41], [45 27], 2, [specialist specialist generalist]
10, -2, 0, [45 49], [49 45 10], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 3, [46 30 27], [46 27 2], 2, [specialist generalist specialist]
10, 2, -2, [45 49 41], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -1, [45 26 10 30], [45 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, -4, [46 26 2 41], [46 26 2 27 41], 1, [specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
10, -5, -4, [49 2 26 45 30], [2 45 49 26], 1, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
10, 3, 4, [27 41 2 45], [27 45 2], 1, [specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
10, 4, 1, [45 26 27 46], [45 27 46 30], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, 4, [49 45], [49 45 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 3, [27 30 2 45], [27 45 30], 1, [generalist specialist specialist specialist specialist]
10, 3, -4, [45 41 46 49], [45 49 41], 1, [generalist generalist generalist specialist generalist generalist generalist]
10, 5, 4, [27 41 46], [27 26], 3, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, -1, [27 30 45], [46 27 30 26 41], 4, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [45 49 26], [49 45 26], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -3, [45 26 49 41], [27 49 45 41 2], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 1, 5, [48 45 46 27 2], [46 48 30 2], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, -4, [27 2 45 41 46], [27 41 2 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -5, 0, [27 10 41], [41 27 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [41 30 26], [41 27 30 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [49 45 26], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [27 45 49], [45 26 41 27], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -5, [27 45 2], [45 2 27 26], 1, [generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
10, -2, -4, [41 30], [30 41 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 3, [48 27], [27 30 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [46 2 30], [45 46 48], 4, [generalist generalist generalist]
10, 5, -2, [27 30 49], [27 41 30 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 4, [27 2 48 41 46 45], [27 2 46 45 30], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
10, -5, 2, [26 49 45 30], [45 46 27 49 41], 5, [specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist]
10, 3, -5, [48 2 41], [41], 2, [specialist specialist specialist]
10, 3, 3, [45 2 49], [2 49 45], 0, [specialist generalist generalist generalist generalist]
10, -1, 5, [30 41], [41 26], 2, [specialist specialist]
10, -4, 5, [45 49], [45 49 41], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -5, [26 41 46], [27], 4, [specialist]
10, -2, -2, [26 46 10], [], 3, []
10, -5, 5, [45], [45 46], 1, [generalist generalist]
10, -2, 5, [], [46], 1, [generalist]
10, -5, -2, [26 41 45], [30 26 41], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 0, -3, [41], [41 48], 1, [specialist specialist generalist specialist]
10, 3, -3, [27 46 41], [27 26 2 41 45 46], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, -5, 3, [46 41 49 30], [26 27 46 49], 4, [generalist specialist specialist generalist generalist specialist]
10, -5, -3, [27 2 49 45 26], [27 49 2 45 26], 0, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -2, -1, [10 26 46 45], [41 26 46 45 10], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -3, -3, [49 45 41], [49 41 26 45 2], 2, [specialist generalist generalist specialist specialist]
10, 2, -5, [46 48 41 2], [46 48 27 45 2], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -1, [41 45 30 49 27], [49 45 46 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -5, [48 45 41 49 46], [46 30 48 49 41], 2, [generalist generalist specialist generalist generalist specialist]
10, 0, 1, [2 26], [26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -3, [41 26], [26 30 41], 1, [specialist specialist specialist]
10, 4, 3, [41 49 45 30 27], [45 27 30 26 49], 2, [generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
10, 3, 0, [41 30 26], [30 2 41 49 46], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
