Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, -1, [47 48 27 35 13], [47 45 13 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, 0, [27 13 44 47], [46 44 27], 3, [specialist specialist generalist]
10, -2, -3, [44 49 46 13 47], [47 13 44], 2, [specialist specialist specialist generalist specialist specialist]
10, -5, -1, [47 35 49], [47 49], 1, [generalist generalist generalist generalist generalist generalist]
10, 4, -1, [], [47], 1, [generalist]
10, 1, -3, [47], [47 46], 1, [generalist generalist generalist generalist generalist]
10, -1, 5, [35 44 49], [35 47 45], 4, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [13 45], [13 46 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 4, -5, [35 10 44], [10 13 35 44 46], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, 2, [13 44 47 46 27], [27 46 44 13], 1, [specialist specialist specialist generalist specialist generalist specialist specialist]
10, -4, -2, [13 47 35 46], [47 46], 2, [generalist generalist generalist]
10, -1, -5, [35 47 44], [10 27 44], 4, [specialist specialist specialist]
10, 3, -5, [49 10 44 35], [35 10 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 5, [49 46 45 13 44], [35 49 45 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -2, [44 13 47 35], [44 47 49 35], 2, [generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
10, 4, -2, [44 27 46 47 13 10], [27 44 13 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, -2, [47 49 13 46 44], [49 44 47 13], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [47 27 49 44 48 46 35], [48 35 47 49 27 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 0, -5, [47 35 49], [49 47 35], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -1, [47 49], [49 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -2, [35 13 46], [13], 2, [specialist specialist specialist specialist specialist specialist]
10, -2, -2, [45 49 46], [45 44 49 46 13], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 4, 2, [47 27 44 10], [47 46 27], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [27 45 44 49], [27 13 49 45 47 44], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
10, 2, 0, [27 44 35 47 48], [44 35 27 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 5, 4, [47 13], [], 2, []
10, -1, -2, [46 45 49 37], [27 46 45 35 49], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -2, [49 45 46 13], [37 49 47 45 46 44], 4, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [47 44 10 49 35], [47 45 27], 6, [specialist generalist generalist generalist generalist]
10, 2, -5, [44 35 10 47], [49 35 47 44 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
10, 3, 4, [44 35 46], [10], 4, [specialist]
10, -4, 1, [47 49 44 13 27], [47 44 13], 2, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
10, -5, 1, [47 44 35 27], [35 44 47 27], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, -1, [27 45 49 47], [49 27 45 35], 2, [generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
10, 0, 2, [44 27 47 35], [49 44 35 46], 4, [specialist specialist specialist generalist generalist]
10, 4, -4, [37 47 46 13 49], [37 46 35 13 49 44 45 27], 5, [generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
10, 4, 4, [46 44 27 35], [27 46], 2, [specialist specialist generalist generalist specialist specialist specialist]
10, 3, -4, [46 49 45 37], [46 27 45 10 49 37], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 5, -1, [13], [44 13], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 4, [13 35], [13 47 35], 1, [specialist specialist specialist generalist specialist]
10, 5, 0, [13 27], [13 45 47], 3, [generalist specialist generalist]
10, 3, -2, [13], [47], 2, [generalist]
10, -5, 5, [46 49 13 27 45], [49 35 46 27 44 45], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 3, 5, [44 13 49], [44 35], 3, [specialist specialist specialist specialist]
10, -1, -3, [49 45 27 46], [49 46 35 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 0, [13 44], [13 44 35], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 4, 3, [35 10 47 27 44], [47 44 10 35 13], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 3, [44 35], [47], 3, [generalist generalist]
10, -1, 0, [45 49 46], [45 46 27 49 44 47], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 3, [49 45 47 27], [45 49 10 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 5, 2, [44 10 47], [47 10 44 35 27], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 3, -1, [48 47], [47 35 48 44 27], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -4, -5, [47 35 13 44 49 27], [47 35 44 27], 2, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, 4, 0, [10 35 27 47], [47 49], 4, [generalist generalist]
10, -5, 0, [49 35 44 13], [13 44 47], 3, [specialist specialist specialist specialist specialist generalist]
10, -4, -3, [46 13 47], [13 49 46 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
10, -3, 3, [45 49 47 27 46], [49 46 27 45 10 44], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
10, 1, -1, [27 44 46 35 45], [], 5, []
10, 0, -4, [49 35], [46 49 47], 3, [generalist generalist generalist generalist generalist]
10, -2, -4, [35 47 27 46 44], [47 44 35], 2, [generalist specialist generalist specialist generalist specialist generalist]
10, 0, 0, [44 27 47 49 46], [44 27 46 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
