Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, 2, [39 22], [39 22], 0, [specialist specialist specialist]
10, -3, 2, [45 21 22 39 19], [22 39 45 19], 1, [specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
10, -1, 2, [39 49 22], [39 49 45], 2, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
10, 1, 4, [22 21], [22 39 21 45 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 2, -1, [46 49 45 22 21], [49 45 22], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [21 39 22], [21 39 19], 2, [specialist specialist specialist specialist specialist]
10, -3, 5, [49 39], [49 39], 0, [generalist specialist specialist specialist]
10, -3, 1, [45 39 22], [39 45 22], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -1, [39 49 46 45 21], [46 49 45 39], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -5, [39 22 21], [19 39 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -4, [45 39 49 22], [45 21 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [45 19 46 21], [19 39 49 45], 4, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
10, 5, 0, [21 22 39], [21 45 39 22], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 5, [22], [39 22 21 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, 0, [45 22 49], [45 39 49], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 3, [21 39], [39 21 22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 5, [39 22 21], [39 21 22], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -5, [22 39 45], [49 22 45 19], 3, [generalist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 2, 1, [39 49], [21 22 39], 3, [specialist specialist specialist specialist specialist]
10, 5, 2, [49 45 39], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [39 21 45 22 49], [39 49 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 3, [39 49], [49 39], 0, [generalist specialist specialist generalist]
10, -1, -2, [39], [45], 2, [generalist generalist]
10, 0, -4, [22 49 45 21], [22 45 49 39], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, -2, [49 21 39], [49 39], 1, [generalist generalist generalist generalist specialist generalist]
10, 3, 0, [22 49 45 21 19], [22 46 19 49 39], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, -3, 4, [49 22 45 39], [39 49 45 22], 0, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
10, 2, 5, [45 49 22], [22 45 39 49], 1, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
10, -2, -1, [45 49 39], [49 39 45], 0, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, 5, [45 22 49 39], [45 22 49 21], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [45 49 46], [49 45 39 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -5, [19 45 39 22], [19 21 45], 3, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 0, 1, [22 21 19], [22 46 49], 4, [specialist generalist generalist]
10, -4, 4, [45 22], [39 21], 4, [specialist specialist]
10, 1, -4, [39 21], [21 39], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -3, [45 49 39], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 5, [49 45 19], [39 45 49 21], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, -2, -2, [49 19 45 46], [45 49 46 19], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -1, [45 21 39], [49 45 22], 4, [generalist generalist specialist]
10, -1, 0, [39 21 49], [21 39 22], 2, [specialist specialist specialist specialist specialist]
10, -5, -1, [49 45 46], [49 45 46 39 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, 2, 2, [45 49 21 22], [45 22 19 21], 2, [specialist specialist specialist generalist specialist specialist specialist]
10, 0, -3, [45 22 49 19], [45 21 39 19 22], 3, [generalist generalist specialist generalist specialist generalist specialist specialist generalist]
10, -4, 1, [39 49 45 22], [45 49 39], 1, [generalist generalist specialist generalist generalist generalist generalist generalist]
10, -3, -1, [21 46 39 22], [21 39 22 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, 4, 3, [22 45 21], [22], 2, [specialist specialist specialist specialist specialist specialist]
10, 4, 5, [49 45 22 21], [45 49 22 39], 2, [specialist specialist generalist generalist generalist generalist generalist generalist]
10, -1, 3, [22 39], [21 39 22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 3, [22 49], [22 49 21], 1, [specialist specialist generalist specialist specialist specialist specialist]
10, -5, 2, [45 22], [22 45], 0, [specialist specialist generalist]
10, -3, 3, [22 21 49], [22], 2, [specialist]
10, 5, 5, [39 21], [21 39], 0, [specialist specialist specialist specialist specialist]
10, 0, -5, [22 45 49 46], [45 49 39 22 46], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
10, -5, -2, [39 21 22 49], [22 21 39 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -2, [45 49], [49 45 39], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -5, [39 45 49], [39 22 45 46 49], 2, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
