Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, -4, [10 21 45], [45 46], 3, [generalist generalist]
10, 0, 3, [21], [46 21], 1, [specialist specialist specialist generalist]
10, 3, -4, [45 46 17], [45 17 46 21], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, -2, [17 21], [21 17], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 0, [10 45 21], [45 46 21 17 14 10], 3, [specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
10, 0, 2, [46 21], [46 45], 2, [generalist generalist generalist]
10, -3, 0, [17 21 46], [21 17 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 4, [45 46], [21 45 14], 3, [generalist specialist specialist]
10, -1, 0, [45 46 21 42], [46 45 10], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 4, -5, [21 46 10], [21 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 2, [21 10 45], [14 21 10], 2, [specialist specialist specialist specialist]
10, 3, 0, [21 17], [17], 1, [specialist]
10, 1, 0, [21 42], [21 46 42 45], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -3, -5, [17], [17 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [], [21 46], 2, [generalist specialist]
10, -5, 1, [45 14 46 17], [14 45 21], 3, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, 3, [46 45 14 17], [45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -3, [45 46 42 21], [45 46 17], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -4, 5, [14 17 45 10], [17 14 45 10], 0, [specialist specialist generalist specialist specialist specialist]
10, 2, 1, [45 46 21], [46 45], 1, [generalist generalist generalist generalist generalist generalist]
10, -2, -3, [21 45], [17], 3, [specialist]
10, 3, 3, [21 45 10 14 46], [45 46], 3, [generalist generalist generalist generalist generalist generalist]
10, 4, -1, [45 17 21 46], [46 45 21 17], 0, [generalist specialist generalist generalist generalist specialist generalist]
10, 1, -2, [17 21], [21 45 17], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, -4, [21 17], [21], 1, [specialist specialist specialist]
10, -3, 4, [45 46], [45 46 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 4, [45 17 14 10], [17 45], 2, [specialist generalist generalist]
10, 2, -3, [17], [45 42 17], 2, [specialist generalist specialist specialist specialist specialist]
10, 0, 1, [45 46 14], [21], 4, [specialist]
10, -3, -1, [46 45 21], [46 45 17 21], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 3, 4, [46 45 17 14], [45 46 17 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, 2, [46 45 17], [45 46 14], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [45 17 46], [45 17 46], 0, [specialist specialist specialist specialist generalist specialist specialist generalist]
10, 1, 5, [21], [21], 0, [specialist specialist specialist specialist specialist specialist]
10, -1, -5, [45 17 14 21], [46 14 45], 3, [generalist generalist specialist specialist]
10, -4, -5, [17 45], [17 21 14], 3, [specialist specialist specialist specialist specialist specialist specialist]
10, -5, -5, [21 45], [10 46 21 45], 2, [specialist generalist generalist specialist specialist generalist generalist]
10, 5, -2, [46 10 17], [17], 2, [specialist specialist specialist specialist]
10, 2, 3, [45 46 17], [45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -4, [46 45 17], [21 45 17 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 5, [17 21], [46 17 45], 3, [generalist generalist specialist specialist specialist]
10, 4, 2, [21 14 17 46], [46 17], 2, [specialist specialist specialist specialist generalist generalist]
10, 2, -2, [46 45], [46 17 21 45], 2, [generalist specialist generalist specialist specialist generalist generalist]
10, -4, 1, [10 14 21 45], [10 46 45], 3, [generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
10, 5, -1, [46 14], [14 45 17 46], 2, [specialist specialist specialist generalist generalist]
10, 4, -2, [17 46], [17 46], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -4, [46 17 45], [17 21 46], 2, [specialist specialist generalist specialist]
10, -3, 1, [46 21], [46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [17 46 45], [21 45 42 46], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -5, -1, [45 46 17 21], [46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 5, [45 17 46], [45 10 46], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [21 45 17 42], [42 46 21 17 45], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -4, [17 42 46], [17 10 46 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, -4, [45 46], [46 17 14 45], 2, [generalist generalist specialist generalist generalist specialist generalist]
10, 1, 1, [46 45 21], [46 45 42], 2, [generalist generalist generalist generalist generalist specialist generalist]
10, 4, 1, [46 45 14], [46 45 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 3, [46 21 45 42], [45 46], 2, [generalist generalist generalist]
10, 1, 2, [46 45 21], [46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [45 17 21 46], [46 45 17 21], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, -4, -1, [46 45], [46 45 21 14], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -1, [21 42], [21 42 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
