Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, 4, [36 45 23], [23 45], 1, [generalist specialist specialist specialist specialist specialist]
10, -2, 1, [23 19], [19 36], 2, [specialist specialist specialist]
10, 2, 4, [45 23 19], [45 46 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -5, 4, [46 19 23 36], [19 46], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, -4, 1, [46 49], [46 19 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [19], [19 23 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [49 23 1 45 19], [23 49 45 36], 3, [generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
10, 5, -2, [46], [36], 2, [specialist]
10, 5, 0, [1 36 23], [1 19 36 23], 1, [specialist specialist specialist specialist specialist]
10, -3, 2, [19 1], [19 1], 0, [specialist specialist specialist specialist specialist]
10, -1, 3, [46 23], [46], 1, [generalist generalist]
10, 2, 3, [19 46 1 45], [46 23], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [46 36], [36 45 46 19], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
10, 0, -5, [45 46 19 23 49], [46 45 49 19], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [45 23 1], [23 45 36 1], 1, [generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
10, -4, 5, [23 46 1], [23 1 36 19], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 1, [45 46], [45 19 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, -4, [45 46 49], [45 46 19 49], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [1 19 23], [1 23 19], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [45], [45 49 19 23], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 4, [45], [1], 2, [specialist]
10, 2, 0, [1], [45 19 1], 2, [specialist specialist generalist]
10, -4, 4, [46 23 49 19], [46 23 49 36], 2, [generalist specialist specialist generalist generalist generalist generalist generalist]
10, 1, -5, [45 46 19], [19 45 23], 2, [specialist specialist generalist specialist generalist]
10, 4, 4, [45 23 19], [23 45], 1, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 4, 2, [19 46 45], [1 46 23], 4, [specialist specialist generalist]
10, 3, -3, [46 36 23], [36 46], 1, [generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
10, -5, 2, [46 19 1 23], [19 1], 2, [specialist specialist specialist specialist specialist]
10, -3, -4, [46 23], [46 23 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 1, -1, [1 19], [19 1 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [46 1], [19 46], 2, [specialist specialist generalist generalist generalist]
10, 0, 3, [23 46 49 36], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [19 23 1], [23 36 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [46 36], [1 46 36], 1, [specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 3, -4, [23 46 1 36], [23 36 1 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, 3, [46 1 49], [46 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [49 46 23 45], [46 49 36], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 4, -1, [19 1], [1 19 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -1, [19 23 46 36 45], [23 1 46 45], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -1, -4, [45], [19], 2, [specialist]
10, -4, -5, [36 23 19], [23], 2, [specialist]
10, 3, 2, [23 1 19 45], [23 45 19 1], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [46 19 1], [46 1 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -5, 5, [19 23 46 36], [19 46 36 23], 0, [generalist specialist specialist specialist specialist]
10, 0, 5, [46 45], [46 23 45], 1, [generalist generalist specialist generalist]
10, -5, -2, [45], [45 23 36], 2, [specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
10, -2, 5, [45 49 46 47], [49 45 46 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -3, [46 49], [46 49 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -5, 0, [1 46 23 19 36], [46 36], 3, [generalist specialist generalist generalist]
10, -4, -3, [46 23 19 36 49], [23 46 49], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [23 1 19], [23 1 36 19], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 1, -4, [45 47 23 36 49], [45 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [46 36], [46 36], 0, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 0, 0, [36 49 47 19], [49 23 36], 3, [specialist specialist generalist generalist]
10, -5, 3, [23 19], [23 46], 2, [specialist specialist specialist specialist specialist specialist generalist]
10, 5, -4, [46 49 23 19], [46 23 49], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -5, [40 23 46 45], [23], 3, [specialist specialist specialist specialist specialist specialist]
