Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, -3, [49 29 33 46 0], [0 33 29 49 40 46], 1, [specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -3, 4, [46 49 33], [46 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [49 33 48 0 29], [29 49 46 48], 3, [generalist generalist specialist generalist specialist specialist]
10, 3, -5, [46 29], [29 25 46 33], 2, [generalist specialist specialist generalist specialist specialist generalist]
10, 1, -1, [29 46 48 40 49 7], [46 29 40 49], 2, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
10, -2, 3, [0], [0 29], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -1, [46 29 48 49 33], [29 46 0 48 49], 2, [generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 1, -3, [29 46 49], [46 49 29], 0, [specialist generalist specialist generalist specialist generalist generalist specialist]
10, -2, 2, [49 29 0], [0 46 49], 2, [specialist generalist generalist specialist specialist specialist]
10, -5, 5, [0 29 46], [37 0 46], 2, [specialist generalist specialist specialist generalist]
10, -2, -3, [46 7 29], [7 46 29], 0, [generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 3, 3, [29 46 0 49], [25 46 49 37 0 33], 4, [specialist specialist generalist specialist generalist generalist specialist specialist]
10, -5, 2, [0 7 40 46 25], [0 7 46], 2, [specialist specialist specialist specialist specialist specialist generalist specialist]
10, 3, 5, [46 33 0], [33 25], 3, [specialist specialist]
10, 2, 5, [46 0 33 29 48 40], [46 29 40 0 49 48], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
10, -1, -1, [46 48], [46 0 29 48 40], 3, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, 0, 3, [33 0 29 49 48], [33 29 49 7 48], 2, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist]
10, 4, -5, [29 46], [46 29], 0, [specialist specialist generalist specialist specialist specialist generalist]
10, 5, 3, [29 49 46 37 48 40], [49 48 29 46 40], 1, [specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -2, 1, [], [29], 1, [specialist specialist]
10, 2, 0, [0 7 46], [46 7 29], 2, [specialist generalist generalist generalist specialist]
10, 5, -4, [33 0 49 29], [0 33 49 48], 2, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [33 25 37], [25 29 33 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -5, [33 7 46 49], [33 29 0 49], 4, [generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 0, [0 33], [0 33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 4, [29 0 37 48], [0 29 25 46 37], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [29 48 49 46 33], [46 29 48 49 33], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 1, 3, [49 33 0 29], [46 33 0 49], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, 3, 1, [46 48], [46 7 33 48 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -3, 3, [48 49 0 46 29], [49 48 46 0], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [49 46], [29 46], 2, [specialist generalist generalist]
10, 2, -1, [29 33 49], [29 33 49 0], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 0, [46 49 48 0 7], [49 46 29 48 7 0], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -1, [49 48 46 29 0], [48 49 46 0 33], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -5, [46 7 33], [48 7 46], 2, [generalist generalist specialist]
10, -1, 0, [33 46], [46 37 33 0 29], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [48 29 46 33], [29 7 33 49], 4, [generalist specialist specialist specialist specialist specialist]
10, 2, -2, [33 25], [33 7 25 0], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 1, 4, [7 33 29], [40], 4, [specialist]
10, -2, 0, [46 0 33], [46 0 29 40], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 5, -5, [29], [0 29], 1, [specialist specialist specialist]
10, 5, 0, [46 49 29 48 0], [46 0 29 49 48], 0, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 5, -3, [0 29 46], [0 29 46], 0, [generalist specialist specialist specialist specialist]
10, -2, -1, [0 37 40], [0 37 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -4, [49 29 48 46], [29 49 0 46 48], 1, [specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -4, -4, [0 46], [0 29], 2, [specialist specialist specialist specialist specialist specialist]
10, 4, 3, [0 46 25 7], [0 29 46 40 25], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 5, [49 48 46], [46 48 7], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -2, [29 46 40 49 48], [29 40 46 0 49 48], 1, [generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
10, 1, -4, [29 46 25 49 33 48], [46 29 49 48 0], 3, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
10, 5, 5, [33], [46 0], 3, [specialist generalist specialist]
10, -3, -5, [29 0 49 46 40 48], [49 29 40 46 48], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
10, -3, -4, [0 49 48 25 46], [49 46 48 0], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, -2, [46 0], [46 33], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 5, [46 29 33 25], [46 33 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, -3, [0 33], [0 48 29], 3, [specialist specialist specialist specialist specialist specialist generalist]
10, 0, 4, [49 29 7], [7 33 0 46], 5, [specialist specialist generalist specialist specialist specialist specialist generalist]
10, -1, -3, [49 29 46], [49 29 46], 0, [generalist generalist generalist specialist specialist]
10, 3, 2, [46 48 49 29 0], [49 46 29 48], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
