Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 3, -2, [2 47 11 49 48], [8 49 45 48 11 47], 3, [specialist generalist specialist generalist generalist generalist generalist]
10, 3, 0, [8 48 47 49], [47 8 48 49 6], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
10, 5, 4, [11 45], [48 11 45 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 0, 0, [47 48 29 49 45], [48 45 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [8 48], [8], 1, [specialist specialist specialist]
10, 0, -2, [49 47 48 45 29 6 11], [47 48 45 49 29 8], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -4, [2 29], [2 29 11 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 5, -3, [29 47], [47 2], 2, [generalist generalist specialist specialist]
10, -5, -5, [47 32 11], [47 11 8 32 49], 2, [specialist specialist generalist specialist specialist generalist generalist]
10, -2, -3, [29], [29 11 8 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -5, [11 45 6 8 29], [11 6], 3, [specialist specialist specialist specialist specialist specialist]
10, -5, 3, [48 8 29], [48 29 8 47 11], 2, [specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
10, -4, 5, [47 46 11], [46 8 47 29], 3, [generalist generalist specialist generalist specialist generalist generalist specialist]
10, -4, -2, [29], [8 2], 3, [specialist specialist]
10, -2, -5, [6 48 8 11 49], [47 6 48 49], 3, [generalist specialist generalist generalist generalist generalist]
10, -3, -5, [46 47], [47 46 11 8], 2, [generalist specialist generalist specialist specialist generalist]
10, -1, 5, [47], [47 11 45], 2, [generalist generalist specialist generalist generalist generalist generalist]
10, -5, 4, [47 48 49 2 8 11], [48 49 47 11], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [2 11 6 47], [11 6 47 2 8], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 3, [47 8 11 29 49], [8 47 49], 2, [generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
10, 4, -3, [6 2 47 29], [2 47], 2, [generalist specialist specialist]
10, -1, 1, [47 32 48 46 11], [46 11 47 29 32], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
10, 5, 2, [47 8 29], [49], 4, [generalist]
10, 1, -3, [48 45 47 8 46], [47 46 6 45], 3, [specialist generalist specialist generalist generalist generalist]
10, 5, -1, [47 49 48 45 8], [48 49 47 2 29 11], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -1, 2, [48 49 29 11 47 8], [29 48], 4, [specialist generalist]
10, -3, 5, [29], [11 29], 1, [specialist specialist]
10, 0, 1, [48 8 2 32 49 29], [48 47 8 49 29], 3, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [11 29 2], [29 2 48], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, -5, [47 46], [47 46 11 6], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, -1, 0, [49 47 48 45], [11 2 29 49 47 48 45], 3, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, 4, 1, [8 47 49 32], [8 29 47], 3, [generalist specialist specialist generalist specialist]
10, -5, -2, [11 29], [29 6 48], 3, [specialist specialist specialist specialist generalist specialist specialist]
10, 0, -1, [11 29 6], [11 29 8 47 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [29 11 32], [11 32 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -3, 1, [48 8], [45 8 48 29], 2, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 3, -1, [45 47 46 2 29 48], [45 46 47 2], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -3, -2, [47 48 11 49 8], [47 48 49 8], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 1, [29 2 8], [29 11 8 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [47 32 11 46 8], [47 8 46], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -5, 5, [32 11 6], [2 11 8 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [8 48 47 49 45], [48 8 49 47 11 45], 1, [specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 3, 5, [6 48], [6 49 11], 3, [specialist specialist generalist specialist specialist]
10, 4, -2, [2 11 47], [2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [6 11 2 29], [11], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [48 2 47 8 6 49], [48 8 47 49], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
10, -2, 5, [45 48 47 29 49], [47 8 45 49 48 11], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 1, [47 8 48], [48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [47 46], [47 2 11 46], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 0, 3, [45 8 2 48], [49 8 45 29 48], 3, [specialist specialist generalist specialist generalist specialist generalist specialist]
10, 1, 4, [6 47 8 48], [48 47 8], 1, [generalist generalist specialist generalist specialist]
10, -3, -1, [8 29 49 6 11], [47 8 29 45], 5, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -1, 4, [8 48 11 47 45], [48 8 45 47], 1, [specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist]
10, -2, 1, [47 45 46 48], [46 45 47 48 11 29 8], 3, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 5, -2, [11 2 48], [11 6 2 49], 3, [specialist specialist specialist specialist specialist specialist generalist]
10, 3, -5, [6 11], [6 11 2 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 0, [49], [11 2 29], 4, [specialist specialist specialist]
10, -4, -5, [48 49 8], [49 8 48], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
10, -4, 4, [47 49 8 48], [47 49 29 48], 2, [generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -5, [45 49 32 47], [6 2 48 47 45 49], 4, [specialist generalist generalist specialist generalist generalist specialist specialist generalist]
10, 1, 5, [49 8 45], [45 8 11 49], 1, [specialist specialist generalist specialist specialist specialist generalist specialist generalist]
